<><><><><><><><> 
Begin: 29-Jul-2014 16:56:36 
0.483 1.291 1.291 
0.284 0.843 0.843 
0.217 1.325 1.325 
0.501 0.810 0.810 
0.400 0.986 0.986 
0.400 0.886 0.886 
0.567 1.477 1.477 
0.451 0.832 0.832 
0.451 1.216 1.216 
0.550 1.357 1.357 
0.533 1.237 1.237 
0.434 0.788 0.788 
0.283 1.029 1.029 
0.301 1.335 1.335 
0.551 1.357 1.357 
0.217 1.128 1.128 
<><><><><><><><> 
RT (mean):  1.34 
Consistency:  0.14 
Self Consistency:  0.67 
<><><><><><><><> 
End: 29-Jul-2014 17:05:19 
