<><><><><><><><> 
Begin: 29-Jul-2014 16:18:07 
0.484 1.642 1.642 
0.284 2.671 2.671 
0.217 0.941 0.941 
0.501 1.499 1.499 
0.400 1.281 1.281 
0.400 1.302 1.302 
0.567 1.171 1.171 
0.451 1.030 1.030 
0.450 1.369 1.369 
0.550 1.390 1.390 
0.517 1.555 1.555 
0.433 1.785 1.785 
0.284 1.403 1.403 
0.301 2.134 2.134 
0.551 1.314 1.314 
0.217 1.775 1.775 
<><><><><><><><> 
RT (mean):  1.53 
Consistency:  0.15 
Self Consistency:  0.64 
<><><><><><><><> 
End: 29-Jul-2014 16:27:47 
