<><><><><><><><> 
Begin: 29-Jul-2014 16:47:01 
0.484 1.619 1.619 
0.284 1.587 1.587 
0.218 1.237 1.237 
0.501 1.401 1.401 
0.401 2.047 2.047 
0.399 1.883 1.883 
0.567 1.708 1.708 
0.450 1.466 1.466 
0.450 1.707 1.707 
0.550 1.161 1.161 
0.517 4.006 6.003 
0.434 0.799 0.799 
0.283 1.368 1.368 
0.300 1.160 1.160 
0.551 1.282 1.282 
0.217 1.237 1.237 
<><><><><><><><> 
RT (mean):  1.32 
Consistency:  -0.04 
Self Consistency:  0.67 
<><><><><><><><> 
End: 29-Jul-2014 16:55:44 
