<><><><><><><><> 
Begin: 29-Jul-2014 16:29:12 
0.484 2.267 2.267 
0.284 1.138 1.138 
0.217 2.660 2.660 
0.500 1.774 1.774 
0.400 1.490 1.490 
0.400 2.037 2.037 
0.568 1.642 1.642 
0.450 1.533 1.533 
0.451 3.217 3.217 
0.551 3.021 3.021 
0.533 2.627 2.627 
0.434 2.014 2.014 
0.284 2.420 2.420 
0.300 1.674 1.674 
0.550 3.020 3.020 
0.216 3.535 3.535 
<><><><><><><><> 
RT (mean):  1.51 
Consistency:  0.16 
Self Consistency:  0.69 
<><><><><><><><> 
End: 29-Jul-2014 16:38:44 
