<><><><><><><><> 
Begin: 26-Feb-2014 13:10:26 
0.449 0.284 0.552 
0.768 0.296 0.640 
0.735 0.295 0.693 
0.634 0.295 0.529 
0.767 0.284 0.651 
0.735 0.295 0.800 
0.350 0.284 0.595 
0.300 0.295 0.825 
1.000 0.295 0.857 
0.333 0.296 0.661 
0.233 0.296 0.859 
0.651 0.295 0.640 
0.902 0.306 0.602 
0.735 0.295 0.804 
0.349 0.295 0.826 
0.500 0.296 0.727 
0.568 0.295 0.541 
0.983 0.296 0.454 
0.333 0.284 0.717 
0.884 0.295 0.519 
0.718 0.296 0.498 
0.502 0.295 0.584 
0.351 0.296 0.552 
0.551 0.285 0.574 
0.583 0.295 0.454 
0.300 0.295 0.684 
0.668 0.295 0.682 
0.385 0.295 0.574 
0.517 0.284 0.640 
0.668 0.296 0.541 
0.401 0.295 0.837 
0.435 0.296 0.551 
0.701 0.295 0.760 
0.418 0.295 0.497 
0.866 0.296 0.574 
0.985 0.295 0.561 
0.785 0.296 0.770 
0.484 0.284 0.825 
0.667 0.296 0.813 
0.283 0.295 0.508 
0.933 0.284 0.519 
0.902 0.296 0.475 
0.852 0.295 0.388 
0.416 0.285 0.608 
0.684 0.284 0.552 
0.217 0.296 0.794 
0.551 0.284 0.464 
0.451 0.296 0.487 
0.333 0.295 0.672 
0.350 0.285 0.660 
0.534 0.296 0.464 
0.283 0.285 0.618 
0.685 0.296 0.573 
0.584 0.295 0.596 
0.768 0.284 0.585 
0.767 0.285 0.695 
0.717 0.295 0.629 
0.234 0.295 0.619 
0.251 0.296 0.530 
0.451 0.306 0.557 
0.633 0.285 0.377 
0.734 0.284 0.716 
0.534 0.285 0.825 
0.850 0.307 0.536 
0.784 0.285 0.913 
0.983 0.284 0.519 
0.634 0.284 0.672 
0.466 0.296 0.694 
0.284 0.295 0.783 
0.684 0.307 0.427 
0.833 0.284 0.552 
0.534 0.306 0.405 
0.283 0.284 0.519 
0.418 0.296 0.847 
0.333 0.284 0.607 
0.433 0.284 0.738 
0.551 0.296 0.650 
0.618 0.306 0.701 
0.568 0.296 0.387 
0.902 0.296 0.660 
0.616 0.296 0.520 
0.950 0.306 0.732 
0.717 0.284 0.552 
0.969 0.296 0.485 
0.400 0.295 0.552 
0.751 0.284 0.366 
0.435 0.296 0.890 
0.734 0.296 0.738 
0.767 0.285 0.585 
0.250 0.306 0.449 
0.401 0.295 1.001 
0.384 0.296 0.586 
0.735 0.295 0.420 
0.884 0.284 0.519 
0.483 0.285 0.497 
0.833 0.284 0.410 
0.750 0.284 0.694 
0.200 0.307 1.007 
0.683 0.295 0.716 
0.517 0.285 0.454 
0.933 0.295 0.980 
0.200 0.295 0.901 
0.566 0.306 0.613 
0.534 0.307 0.503 
0.567 0.295 0.442 
0.818 0.295 0.453 
0.467 0.284 0.465 
0.835 0.284 0.419 
0.583 0.295 0.499 
0.234 0.295 0.771 
0.350 0.285 0.696 
0.785 0.295 0.672 
0.585 0.295 0.738 
0.333 0.284 0.574 
0.468 0.307 0.548 
0.684 0.295 0.673 
0.349 0.296 0.630 
0.800 0.285 0.990 
0.401 0.285 0.990 
0.933 0.295 0.706 
0.416 0.295 0.738 
0.818 0.296 0.694 
0.350 0.296 0.508 
0.434 0.295 0.553 
0.283 0.284 0.759 
0.668 0.285 0.586 
0.752 0.296 0.486 
0.633 0.306 0.493 
0.551 0.284 0.629 
<><><><><><><><> 
Overall acc:  0.87    Male acc:  0.96    Fem acc:  0.78 
RT (mean):  0.62 
Consist:  0.56 
<><><><><><><><> 
End: 26-Feb-2014 13:15:27 
