1,18,1,1,1,0.50718
0,23,1,1,1,0.62856
0,82,2,1,0,0.65052
0,43,1,1,1,0.65029
0,102,2,2,1,0.66275
1,6,1,1,1,0.64073
0,94,2,2,1,0.49717
1,16,1,1,1,0.60786
0,29,1,2,0,0.59527
0,78,2,2,1,0.64531
1,21,1,1,1,0.57364
1,28,1,1,1,0.61805
1,9,1,1,1,0.61718
0,88,2,2,1,0.72783
1,71,2,2,1,0.58398
0,1,1,1,1,0.69519
0,59,1,1,1,0.59592
0,40,1,1,1,0.4326
0,97,2,2,1,0.62896
0,75,2,2,1,0.55158
1,36,1,1,1,0.61803
0,115,2,2,1,0.52985
0,73,2,2,1,0.49757
1,32,1,1,1,0.75898
0,114,2,2,1,0.5849
