0,114,2,2,1,0.36566
0,4,1,1,1,0.55148
1,119,2,2,1,0.5089
0,47,1,1,1,0.50851
1,62,2,2,1,0.3764
0,115,2,2,1,0.43052
1,108,2,2,1,0.40976
0,103,2,2,1,0.4002
0,56,1,1,1,0.44236
1,36,1,2,0,0.51911
1,107,2,2,1,0.6277
0,44,1,1,1,0.4044
1,27,1,1,1,0.45475
0,2,1,1,1,0.42164
0,52,1,1,1,0.53027
1,71,2,2,1,0.57414
1,67,2,2,1,0.40968
1,39,1,1,1,0.62897
1,95,2,2,1,0.44272
0,61,2,2,1,0.4426
0,92,2,2,1,0.36577
1,75,2,2,1,0.46406
0,45,1,2,0,0.36714
0,71,2,2,1,0.62897
1,78,2,2,1,0.46369
0,118,2,2,1,0.55196
0,54,1,1,1,0.51903
1,118,2,2,1,0.56301
1,96,2,2,1,0.57432
0,29,1,2,0,0.56344
0,49,1,2,0,0.82683
1,100,2,2,1,0.52931
1,112,2,2,1,0.44361
0,109,2,2,1,0.53097
0,4,1,1,1,0.57396
1,16,1,1,1,0.59448
1,8,1,1,1,0.56305
0,57,1,2,0,0.65221
1,83,2,1,0,0.64949
0,28,1,NaN,NaN,NaN
1,111,2,2,1,0.65037
1,16,1,2,0,0.44251
1,1,1,1,1,0.6945
0,64,2,2,1,0.60649
1,7,1,1,1,0.44343
0,80,2,2,1,0.60657
1,50,1,1,1,0.65111
1,54,1,1,1,0.50719
0,95,2,2,1,0.61766
0,73,2,2,1,0.48099
0,117,2,2,1,0.541
0,5,1,1,1,0.48749
0,26,1,1,1,0.67105
0,45,1,1,1,0.58525
1,94,2,2,1,0.59574
0,108,2,2,1,0.47567
0,41,1,2,0,0.54137
0,24,1,2,0,0.41514
0,63,2,2,1,0.42725
0,37,1,1,1,0.77081
1,116,2,2,1,0.71614
1,70,2,2,1,0.55215
0,116,2,2,1,0.59571
1,43,1,2,0,0.69439
0,8,1,1,1,0.54083
0,10,1,1,1,0.3988
0,53,1,1,1,0.56295
0,99,2,2,1,0.60602
0,69,2,2,1,0.46978
0,86,2,2,1,0.38797
0,92,2,2,1,0.32879
1,9,1,1,1,0.49367
1,74,2,2,1,0.58473
0,32,1,1,1,0.83666
1,97,2,2,1,0.66161
1,98,2,2,1,0.58467
0,11,1,2,0,0.4747
0,115,2,2,1,0.55232
1,39,1,1,1,0.42005
0,82,2,1,0,0.39888
1,27,1,1,1,0.36664
0,42,1,1,1,0.37697
1,65,2,2,1,0.56235
0,85,2,2,1,0.40977
0,12,1,2,0,0.3222
1,41,1,1,1,0.56179
1,94,2,2,1,0.70012
1,93,2,2,1,0.56918
0,21,1,1,1,0.56815
0,61,2,2,1,0.57954
0,21,1,1,1,0.44238
0,117,2,2,1,0.54111
1,1,1,1,1,0.51909
0,120,2,2,1,0.51941
1,65,2,1,0,0.36626
1,7,1,1,1,0.41126
1,10,1,NaN,NaN,NaN
1,40,1,1,1,0.65044
0,37,1,2,0,0.53059
1,84,2,2,1,0.54014
1,102,2,2,1,0.6715
1,38,1,1,1,0.56357
0,20,1,1,1,0.52527
1,64,2,2,1,0.55233
0,55,1,1,1,0.3763
0,100,2,2,1,0.59616
0,32,1,2,0,0.3771
0,88,2,2,1,0.37621
1,48,1,1,1,0.46334
0,113,2,2,1,0.48646
1,23,1,1,1,0.44369
0,19,1,1,1,0.49755
0,102,2,2,1,0.59596
1,22,1,1,1,0.49688
1,63,2,2,1,0.59594
1,58,1,2,0,0.42199
0,120,2,2,1,0.55187
1,87,2,2,1,0.42048
0,106,2,2,1,0.51955
0,13,1,1,1,0.63946
0,99,2,2,1,0.66099
0,11,1,2,0,0.63894
0,17,1,1,1,0.68438
1,91,2,2,1,0.74481
0,68,2,2,1,0.66158
0,26,1,2,0,0.48649
1,56,1,1,1,0.47411
0,30,1,1,1,0.53011
