0,39,1,1,1,0.59621
0,100,2,2,1,0.4318
0,75,2,2,1,0.38395
0,51,1,2,0,0.30612
0,109,2,2,1,0.39379
1,11,1,1,1,0.45805
1,45,1,1,1,0.58597
0,74,2,2,1,0.29563
1,73,2,2,1,0.42137
1,60,1,2,0,0.34312
0,68,2,2,1,0.32757
0,113,2,2,1,0.34348
1,68,2,2,1,0.48613
0,66,2,2,1,0.3441
1,56,1,2,0,0.32796
0,2,1,2,0,0.35503
1,35,1,1,1,0.51951
0,16,1,1,1,0.40954
0,105,2,1,0,0.38788
1,27,1,1,1,0.65071
1,26,1,2,0,0.31116
1,54,1,2,0,0.61319
0,108,2,1,0,0.088133
0,4,1,1,1,0.88085
0,105,2,2,1,0.29611
0,43,1,2,0,0.33367
1,19,1,2,0,0.20793
0,67,2,2,1,0.44254
1,40,1,1,1,0.43145
1,38,1,1,1,0.36574
1,53,1,1,1,0.41591
1,93,2,1,0,0.33288
0,41,1,2,0,0.90258
1,78,2,2,1,0.34314
1,66,2,2,1,0.36553
1,30,1,2,0,0.37641
0,97,2,2,1,0.58605
1,23,1,1,1,0.21919
0,65,2,2,1,0.388
0,112,2,2,1,0.38794
0,46,1,1,1,0.46542
0,89,2,2,1,0.42036
1,88,2,1,0,0.47448
0,56,1,2,0,0.098454
1,119,2,2,1,0.31113
0,32,1,2,0,0.2955
0,85,2,2,1,0.36596
1,98,2,2,1,0.38312
1,10,1,1,1,0.44292
1,28,1,1,1,0.4661
0,109,2,2,1,0.454
1,91,2,2,1,0.48615
0,120,2,2,1,0.43187
0,60,1,2,0,0.3546
0,76,2,2,1,0.40915
0,39,1,2,0,0.40915
0,21,1,2,0,0.39858
1,88,2,1,0,0.42651
0,1,1,2,0,0.011208
0,33,1,2,0,0.010987
1,46,1,NaN,NaN,NaN
0,6,1,2,0,0.43169
