<><><><><><><><> 
Begin: 16-Jul-2014 13:25:40 
0.567 0.777 0.777 
0.367 0.733 0.733 
0.518 0.799 0.799 
0.368 0.733 0.733 
0.401 0.997 0.997 
0.468 1.073 1.073 
0.468 1.128 1.128 
0.284 0.832 0.832 
0.351 1.204 1.204 
0.584 0.843 0.843 
0.533 1.205 1.205 
0.417 2.024 2.024 
0.467 1.534 1.534 
0.284 0.723 0.723 
0.516 0.733 0.733 
0.418 0.941 0.941 
<><><><><><><><> 
RT (mean):  1.07 
Consistency:  0.12 
Self Consistency:  0.82 
<><><><><><><><> 
End: 16-Jul-2014 13:33:02 
