<><><><><><><><> 
Begin: 16-Jul-2014 12:48:11 
0.567 1.138 1.138 
0.367 1.829 1.829 
0.518 1.554 1.554 
0.367 1.795 1.795 
0.400 1.544 1.544 
0.467 1.477 1.477 
0.467 2.244 2.244 
0.283 0.898 0.898 
0.350 1.369 1.369 
0.584 1.686 1.686 
0.533 1.850 1.850 
0.417 1.587 1.587 
0.467 1.324 1.324 
0.284 1.084 1.084 
0.517 0.876 0.876 
0.417 0.986 0.986 
<><><><><><><><> 
RT (mean):  1.32 
Consistency:  0.32 
Self Consistency:  0.72 
<><><><><><><><> 
End: 16-Jul-2014 12:56:45 
