<><><><><><><><> 
Begin: 16-Jul-2014 12:24:07 
0.567 0.985 0.985 
0.367 1.170 1.170 
0.517 0.766 0.766 
0.367 0.963 0.963 
0.400 1.848 1.848 
0.467 0.624 0.624 
0.466 1.061 1.061 
0.284 0.776 0.776 
0.349 1.291 1.291 
0.584 1.214 1.214 
0.533 0.810 0.810 
0.417 0.908 0.908 
0.466 0.721 0.721 
0.284 1.105 1.105 
0.517 0.963 0.963 
0.417 1.258 1.258 
<><><><><><><><> 
RT (mean):  1.61 
Consistency:  0.23 
Self Consistency:  1.00 
<><><><><><><><> 
End: 16-Jul-2014 12:34:15 
