<><><><><><><><> 
Begin: 16-Jul-2014 13:08:18 
0.568 1.040 1.040 
0.367 0.941 0.941 
0.518 0.875 0.875 
0.367 0.854 0.854 
0.400 1.281 1.281 
0.468 1.937 1.937 
0.467 1.214 1.214 
0.284 1.401 1.401 
0.350 1.017 1.017 
0.584 0.930 0.930 
0.534 1.116 1.116 
0.417 1.379 1.379 
0.467 1.160 1.160 
0.284 1.171 1.171 
0.517 1.434 1.434 
0.417 1.007 1.007 
<><><><><><><><> 
RT (mean):  1.31 
Consistency:  -0.02 
Self Consistency:  0.73 
<><><><><><><><> 
End: 16-Jul-2014 13:16:50 
