0,83,2,2,1,0.54074
1,44,1,1,1,0.29607
0,39,1,1,1,0.55237
1,23,1,1,1,0.49705
1,79,2,1,0,0.35127
1,101,2,2,1,0.4318
1,20,1,1,1,0.40988
1,56,1,1,1,0.70528
0,14,1,1,1,0.55193
1,52,1,1,1,0.57327
1,119,2,2,1,0.60214
1,28,1,1,1,0.45981
1,52,1,1,1,0.48663
1,54,1,1,1,0.38807
0,81,2,2,1,0.40984
1,3,1,1,1,0.41139
0,13,1,2,0,0.35375
0,112,2,2,1,0.44278
1,47,1,1,1,0.31123
0,35,1,2,0,0.44236
1,56,1,1,1,0.25138
0,70,2,1,0,0.51911
1,73,2,2,1,0.31032
0,84,2,2,1,0.40976
0,45,1,2,0,0.38358
1,12,1,1,1,0.36604
1,13,1,1,1,0.34472
0,108,2,2,1,0.3929
1,26,1,1,1,0.27379
0,116,2,1,0,0.43286
0,58,1,1,1,0.43141
1,97,2,2,1,0.38863
1,82,2,1,0,0.59539
1,86,2,2,1,0.55195
1,51,1,1,1,0.35496
0,65,2,2,1,0.54018
0,37,1,1,1,0.4972
1,112,2,2,1,0.49677
0,65,2,1,0,0.38791
0,109,2,2,1,0.66183
1,43,1,1,1,0.531
0,118,2,2,1,0.6453
0,115,2,2,1,0.4329
1,22,1,2,0,0.5851
1,25,1,1,1,0.71648
0,68,2,2,1,0.4097
0,120,2,2,1,0.49731
1,74,2,1,0,0.41097
1,87,2,1,0,0.47443
0,24,1,2,0,0.34415
0,72,2,1,0,0.53012
1,102,2,2,1,0.51931
1,3,1,1,1,0.53061
0,19,1,1,1,0.7376
1,12,1,2,0,0.67223
0,107,2,2,1,0.4754
1,6,1,1,1,0.40978
1,59,1,1,1,0.42045
1,109,2,1,0,0.41008
0,9,1,1,1,0.45374
1,63,2,2,1,0.53063
0,103,2,1,0,0.432
1,76,2,1,0,0.41106
1,25,1,2,0,0.37711
0,10,1,1,1,0.60658
0,67,2,2,1,0.97426
0,19,1,1,1,0.45354
0,111,2,2,1,0.68244
0,40,1,1,1,0.4756
0,37,1,1,1,0.47536
1,30,1,1,1,0.46437
0,18,1,1,1,0.57396
0,62,2,2,1,0.65142
0,88,2,2,1,0.59078
0,99,2,1,0,0.46449
0,32,1,2,0,0.48633
1,103,2,1,0,0.44242
1,111,2,2,1,0.49859
0,4,1,1,1,0.44907
1,46,1,1,1,0.48645
0,57,1,2,0,0.4753
0,72,2,2,1,0.39907
0,61,2,2,1,0.51814
0,114,2,2,1,0.48675
0,9,1,1,1,0.51474
0,88,2,1,0,0.60671
0,17,1,1,1,0.93122
1,92,2,2,1,0.50835
1,16,1,1,1,0.55146
0,38,1,1,1,0.47003
1,2,1,1,1,0.51916
1,106,2,2,1,0.6723
0,34,1,1,1,0.48072
0,101,2,2,1,0.63959
1,67,2,1,0,0.56417
0,42,1,1,1,0.57414
1,29,1,2,0,0.55166
0,110,2,1,0,0.46308
1,79,2,2,1,0.69493
0,44,1,1,1,0.55198
0,93,2,2,1,0.6509
1,15,1,1,1,0.62917
1,74,2,2,1,0.75571
1,94,2,2,1,0.58551
0,62,2,2,1,0.59582
0,95,2,2,1,0.70418
0,51,1,1,1,0.46427
0,102,2,2,1,0.61699
1,8,1,1,1,0.61893
0,47,1,1,1,0.69434
1,27,1,1,1,0.62985
1,15,1,1,1,0.63927
1,94,2,2,1,0.67812
1,80,2,NaN,NaN,NaN
0,69,2,2,1,0.71625
1,55,1,1,1,0.56188
1,41,1,2,0,0.69365
1,64,2,2,1,0.52963
0,2,1,1,1,0.48188
1,118,2,2,1,0.6835
0,49,1,1,1,0.96843
0,50,1,1,1,0.44266
0,57,1,1,1,0.47678
0,53,1,1,1,0.45358
1,93,2,2,1,0.5848
0,34,1,2,0,0.71638
1,46,1,1,1,0.43288
0,83,2,2,1,0.60634
0,27,1,1,1,0.61752
1,98,2,2,1,0.57888
1,100,2,1,0,0.59612
1,8,1,1,1,0.67248
0,92,2,2,1,0.5522
1,36,1,1,1,0.40958
0,71,2,2,1,0.58559
0,98,2,2,1,0.89039
0,33,1,1,1,0.54137
0,106,2,2,1,0.62852
0,97,2,2,1,0.76475
1,91,2,2,1,0.7483
0,100,2,2,1,0.60651
0,49,1,1,1,0.43144
1,11,1,2,0,0.74862
0,86,2,2,1,0.6832
