1,82,2,2,1,0.57387
0,34,1,1,1,0.6385
0,27,1,2,0,0.56185
1,60,1,1,1,0.77067
0,65,2,2,1,0.5958
0,50,1,1,1,0.50872
1,4,1,1,1,0.68218
0,36,1,1,1,0.50282
0,113,2,1,0,0.63942
1,108,2,1,0,0.63937
1,38,1,2,0,0.70672
0,120,2,1,0,0.45219
0,10,1,1,1,0.9121
1,51,1,1,1,0.6166
1,12,1,1,1,0.81355
0,97,2,2,1,0.66145
0,95,2,2,1,0.39869
1,32,1,1,1,0.59479
1,76,2,2,1,0.69472
0,71,2,2,1,0.60575
1,102,2,1,0,0.53044
0,48,1,1,1,0.81519
1,32,1,1,1,0.6722
1,62,2,2,1,0.59042
1,40,1,1,1,0.60664
0,84,2,1,0,0.62914
1,21,1,1,1,0.57318
0,81,2,2,1,0.48631
1,53,1,1,1,0.40937
1,115,2,1,0,0.52908
0,25,1,2,0,0.42171
0,71,2,2,1,0.55846
0,101,2,1,0,0.48627
0,23,1,NaN,NaN,NaN
0,37,1,1,1,0.5289
0,77,2,2,1,0.68345
1,109,2,1,0,0.67227
0,42,1,2,0,0.47709
0,26,1,1,1,0.50878
0,35,1,1,1,0.5141
0,110,2,1,0,0.39385
0,97,2,2,1,0.38797
1,43,1,1,1,0.48689
1,89,2,2,1,0.6063
0,63,2,1,0,0.33319
1,103,2,2,1,0.45328
0,100,2,1,0,0.51912
0,38,1,1,1,0.90208
0,58,1,1,1,0.40925
0,18,1,1,1,0.41063
0,105,2,2,1,0.41516
0,92,2,2,1,0.49192
0,8,1,1,1,0.64478
1,35,1,2,0,0.87464
1,114,2,1,0,0.47439
0,61,2,1,0,0.45347
1,41,1,2,0,0.5305
1,107,2,1,0,0.487
0,92,2,2,1,0.50291
0,6,1,1,1,0.50821
1,69,2,2,1,0.71622
0,3,1,1,1,0.58364
1,66,2,2,1,0.79961
0,59,1,1,1,0.46437
1,29,1,2,0,0.52903
0,30,1,1,1,0.54082
0,76,2,2,1,0.57364
1,86,2,1,0,0.42144
1,56,1,1,1,0.75382
1,102,2,2,1,0.64584
0,52,1,1,1,0.72257
0,10,1,1,1,0.60673
0,72,2,2,1,0.55161
0,21,1,1,1,0.56289
1,91,2,1,0,0.80324
0,54,1,2,0,0.45372
1,14,1,1,1,0.81433
1,58,1,1,1,0.62868
1,33,1,1,1,0.80401
1,74,2,2,1,0.69383
0,98,2,2,1,0.75001
1,103,2,2,1,0.60613
1,13,1,2,0,0.59654
1,74,2,1,0,0.48536
0,59,1,NaN,NaN,NaN
1,87,2,NaN,NaN,NaN
0,104,2,2,1,0.61915
0,90,2,2,1,0.7271
0,30,1,1,1,0.92433
0,50,1,1,1,0.63957
1,84,2,NaN,NaN,NaN
0,12,1,1,1,0.86941
1,46,1,1,1,0.54119
0,110,2,2,1,0.67181
0,20,1,1,1,0.55747
1,8,1,1,1,0.53488
1,49,1,NaN,NaN,NaN
1,118,2,1,0,0.011052
0,89,2,2,1,0.48639
1,9,1,1,1,0.52915
0,116,2,2,1,0.4748
0,99,2,2,1,0.84736
0,17,1,1,1,0.46458
0,120,2,1,0,0.71739
0,39,1,1,1,0.91321
1,48,1,1,1,0.89131
0,47,1,2,0,0.47452
0,61,2,2,1,0.74931
1,53,1,1,1,0.51888
0,108,2,2,1,0.66125
