0,69,2,2,1,0.55212
1,110,2,2,1,0.72577
1,13,1,1,1,0.54223
0,66,2,2,1,0.54088
0,52,1,1,1,0.66122
0,84,2,1,0,0.45472
0,112,2,2,1,0.7062
0,4,1,1,1,0.56298
0,22,1,1,1,0.94139
1,82,2,1,0,0.64001
0,19,1,1,1,0.47656
0,89,2,2,1,0.56496
0,45,1,1,1,0.5081
0,18,1,1,1,0.5518
0,83,2,2,1,0.55175
1,67,2,2,1,0.83649
1,51,1,NaN,NaN,NaN
0,47,1,1,1,0.61793
1,56,1,1,1,0.51916
0,84,2,2,1,0.54102
0,17,1,1,1,0.62927
0,86,2,2,1,0.58392
0,81,2,2,1,0.4641
0,26,1,1,1,0.32881
0,120,2,1,0,0.37257
0,77,2,2,1,0.41454
1,19,1,1,1,0.43663
1,105,2,1,0,0.44197
0,32,1,2,0,0.48619
1,93,2,1,0,0.47524
1,73,2,2,1,0.56307
0,42,1,1,1,0.53592
0,35,1,1,1,0.65131
1,10,1,1,1,0.45463
0,87,2,2,1,0.8582
1,14,1,1,1,0.67274
0,33,1,1,1,0.50795
1,13,1,1,1,0.48541
0,51,1,1,1,0.60813
0,95,2,2,1,0.70564
1,96,2,2,1,0.67237
1,3,1,2,0,0.53997
1,17,1,1,1,0.39312
0,82,2,1,0,0.70067
0,58,1,2,0,0.47509
0,2,1,1,1,0.44263
0,111,2,2,1,0.55302
1,99,2,1,0,0.50824
0,116,2,2,1,0.55194
1,97,2,2,1,0.64038
1,12,1,1,1,0.66258
1,9,1,1,1,0.72293
1,76,2,1,0,0.48531
0,119,2,2,1,0.54061
1,62,2,2,1,0.49778
1,20,1,1,1,0.65019
1,5,1,1,1,0.69436
0,36,1,1,1,0.70505
1,15,1,1,1,0.44392
0,99,2,1,0,0.58443
0,37,1,1,1,0.43253
0,50,1,1,1,0.40981
0,79,2,2,1,0.58592
1,60,1,1,1,0.529
0,72,2,2,1,0.57442
1,101,2,1,0,0.38696
0,80,2,2,1,0.49718
0,43,1,2,0,0.42084
1,114,2,2,1,0.84265
1,69,2,1,0,0.32193
1,118,2,2,1,0.5738
0,41,1,1,1,0.3335
1,27,1,2,0,0.40948
0,31,1,1,1,0.27386
0,98,2,2,1,0.52084
0,11,1,2,0,0.51969
0,74,2,2,1,0.54123
0,70,2,2,1,0.43187
1,107,2,1,0,0.42629
0,71,2,2,1,0.38927
0,58,1,2,0,0.33389
1,106,2,1,0,0.48541
0,73,2,2,1,0.32242
