<><><><><><><><> 
Begin: 07-Oct-2014 12:04:18 
0.417 0.952 0.952 
0.266 2.013 2.013 
0.450 2.396 2.396 
0.300 1.334 1.334 
0.467 1.028 1.028 
0.484 1.542 1.542 
0.501 0.919 0.919 
0.384 1.501 1.501 
0.234 1.587 1.587 
0.300 1.039 1.039 
0.568 1.630 1.630 
0.266 1.805 1.805 
0.534 1.411 1.411 
0.418 1.181 1.181 
0.600 1.170 1.170 
0.233 1.433 1.433 
0.383 1.969 1.969 
0.250 1.345 1.345 
0.585 1.379 1.379 
0.200 1.783 1.783 
0.517 1.826 1.826 
0.533 0.995 0.995 
0.551 1.191 1.191 
0.234 1.465 1.465 
0.367 2.069 2.069 
0.300 1.466 1.466 
0.517 1.421 1.421 
0.367 1.914 1.914 
0.567 2.820 2.820 
0.267 1.575 1.575 
0.301 1.597 1.597 
0.266 1.411 1.411 
0.251 1.651 1.651 
0.551 0.875 0.875 
0.433 1.531 1.531 
0.418 2.559 2.559 
0.267 1.182 1.182 
0.551 1.596 1.596 
0.450 1.958 1.958 
0.350 1.160 1.160 
0.400 1.696 1.696 
0.367 1.018 1.018 
0.234 1.335 1.335 
0.300 2.199 2.199 
0.251 0.885 0.885 
0.284 1.848 1.848 
0.300 0.864 0.864 
0.368 1.478 1.478 
0.217 3.195 3.195 
0.567 1.072 1.072 
0.584 1.598 1.598 
0.400 2.570 2.570 
0.401 2.890 2.890 
0.334 0.941 0.941 
0.567 1.498 1.498 
0.350 1.226 1.226 
0.250 1.148 1.148 
0.517 2.428 2.428 
0.350 0.985 0.985 
0.300 1.477 1.477 
0.367 0.941 0.941 
0.233 1.586 1.586 
0.249 0.908 0.908 
0.584 0.897 0.897 
0.584 0.941 0.941 
0.434 2.745 2.745 
0.233 2.100 2.100 
0.301 1.291 1.291 
0.350 1.597 1.597 
0.534 1.336 1.336 
0.216 1.411 1.411 
0.216 1.444 1.444 
0.268 1.324 1.324 
0.467 1.246 1.246 
0.500 0.963 0.963 
0.468 2.570 2.570 
0.384 0.930 0.930 
0.417 2.910 2.910 
0.318 0.865 0.865 
0.501 1.181 1.181 
0.284 2.186 2.186 
0.483 2.669 2.669 
0.284 1.193 1.193 
0.350 2.877 2.877 
0.450 1.215 1.215 
0.517 2.461 2.461 
0.233 0.985 0.985 
0.567 2.013 2.013 
0.517 1.586 1.586 
0.400 1.761 1.761 
0.384 0.864 0.864 
0.383 1.030 1.030 
0.333 1.170 1.170 
0.400 1.116 1.116 
0.401 0.842 0.842 
0.534 1.455 1.455 
0.518 1.587 1.587 
0.467 1.947 1.947 
0.350 1.171 1.171 
0.534 0.951 0.951 
0.418 1.061 1.061 
0.350 1.455 1.455 
0.584 1.028 1.028 
0.550 2.341 2.341 
0.417 1.050 1.050 
0.450 0.930 0.930 
0.433 1.105 1.105 
0.283 1.214 1.214 
0.316 0.820 0.820 
0.384 1.619 1.619 
0.300 2.047 2.047 
0.534 1.160 1.160 
0.284 1.148 1.148 
0.300 2.156 2.156 
0.267 1.390 1.390 
0.300 1.193 1.193 
0.384 2.844 2.844 
0.334 1.181 1.181 
0.568 1.706 1.706 
0.367 1.181 1.181 
0.284 0.865 0.865 
0.568 0.766 0.766 
0.601 1.258 1.258 
0.384 1.389 1.389 
0.250 1.455 1.455 
0.301 1.041 1.041 
0.367 1.105 1.105 
0.434 1.565 1.565 
0.300 1.991 1.991 
0.450 1.083 1.083 
0.484 1.280 1.280 
0.284 2.887 2.887 
0.251 2.505 2.505 
0.316 0.798 0.798 
0.334 2.145 2.145 
0.367 2.166 2.166 
0.401 2.286 2.286 
0.233 1.663 1.663 
0.301 3.226 3.226 
0.517 1.202 1.202 
0.217 2.997 2.997 
0.567 2.537 2.537 
0.501 2.537 2.537 
0.401 2.187 2.187 
0.434 0.887 0.887 
0.300 1.312 1.312 
0.383 1.553 1.553 
0.583 1.105 1.105 
0.418 1.685 1.685 
0.417 1.356 1.356 
0.300 0.952 0.952 
0.400 1.541 1.541 
0.450 1.401 1.401 
0.467 1.729 1.729 
0.367 2.221 2.221 
0.349 1.564 1.564 
0.601 1.314 1.314 
0.217 1.072 1.072 
0.551 2.537 2.537 
0.567 1.621 1.621 
0.517 1.881 1.881 
0.250 2.275 2.275 
0.300 1.213 1.213 
0.334 1.007 1.007 
0.467 1.248 1.248 
0.250 1.139 1.139 
0.484 1.324 1.324 
0.250 0.853 0.853 
0.467 1.018 1.018 
0.401 1.817 1.817 
0.517 1.192 1.192 
0.484 0.996 0.996 
0.567 1.652 1.652 
0.567 1.094 1.094 
0.334 1.587 1.587 
0.484 2.134 2.134 
0.284 1.653 1.653 
0.217 2.701 2.701 
0.501 1.041 1.041 
0.400 1.914 1.914 
0.401 1.586 1.586 
0.567 0.989 0.989 
0.451 1.478 1.478 
0.450 2.088 2.088 
0.550 0.831 0.831 
0.518 1.007 1.007 
0.433 1.269 1.269 
0.284 2.397 2.397 
0.299 2.541 2.541 
0.551 1.685 1.685 
0.217 1.695 1.695 
<><><><><><><><> 
RT (mean):  1.61 
Consistency:  -0.04 
Self Consistency:  0.82 
<><><><><><><><> 
End: 07-Oct-2014 12:14:25 
