<><><><><><><><> 
Begin: 07-Oct-2014 11:34:54 
0.417 1.050 1.050 
0.267 1.673 1.673 
0.451 1.881 1.881 
0.301 1.182 1.182 
0.468 1.826 1.826 
0.484 1.019 1.019 
0.500 1.345 1.345 
0.384 1.532 1.532 
0.234 2.505 2.505 
0.300 1.903 1.903 
0.567 0.986 0.986 
0.266 3.000 3.000 
0.534 1.258 1.258 
0.418 2.856 2.856 
0.601 3.992 5.995 
0.234 2.429 2.429 
0.383 0.952 0.952 
0.250 1.247 1.247 
0.583 1.826 1.826 
0.200 1.444 1.444 
0.518 1.466 1.466 
0.534 1.564 1.564 
0.551 2.397 2.397 
0.233 1.575 1.575 
0.367 1.160 1.160 
0.300 1.116 1.116 
0.517 1.543 1.543 
0.367 1.718 1.718 
0.567 0.930 0.930 
0.267 1.488 1.488 
0.301 1.609 1.609 
0.266 1.476 1.476 
0.250 1.281 1.281 
0.551 1.575 1.575 
0.434 1.455 1.455 
0.418 1.958 1.958 
0.266 1.982 1.982 
0.551 2.626 2.626 
0.451 1.477 1.477 
0.350 1.007 1.007 
0.400 0.843 0.843 
0.367 2.549 2.549 
0.234 2.451 2.451 
0.300 2.440 2.440 
0.251 1.345 1.345 
0.283 1.586 1.586 
0.300 1.684 1.684 
0.367 2.002 2.002 
0.217 0.896 0.896 
0.567 1.400 1.400 
0.585 2.351 2.351 
0.401 2.253 2.253 
0.400 1.280 1.280 
0.334 1.707 1.707 
0.567 2.570 2.570 
0.351 2.483 2.483 
0.250 1.433 1.433 
0.518 2.046 2.046 
0.351 1.302 1.302 
0.300 2.724 2.724 
0.367 1.280 1.280 
0.234 1.050 1.050 
0.250 1.182 1.182 
0.583 0.985 0.985 
0.585 1.160 1.160 
0.434 2.220 2.220 
0.234 1.258 1.258 
0.300 1.641 1.641 
0.350 1.302 1.302 
0.534 1.575 1.575 
0.216 2.067 2.067 
0.217 2.438 2.438 
0.267 0.821 0.821 
0.467 3.292 3.292 
0.500 0.974 0.974 
0.467 1.094 1.094 
0.384 1.247 1.247 
0.418 1.564 1.564 
0.317 1.947 1.947 
0.500 1.542 1.542 
0.284 1.367 1.367 
0.484 0.962 0.962 
0.283 0.941 0.941 
0.350 0.963 0.963 
0.451 1.236 1.236 
0.517 1.380 1.380 
0.234 2.145 2.145 
0.568 1.893 1.893 
0.518 1.160 1.160 
0.400 1.609 1.609 
0.384 2.791 2.791 
0.384 2.047 2.047 
0.317 2.363 2.363 
0.400 1.619 1.619 
0.400 1.980 1.980 
0.534 1.572 1.572 
0.516 2.288 2.288 
0.466 2.472 2.472 
0.350 2.648 2.648 
0.534 0.931 0.931 
0.417 1.795 1.795 
0.350 1.435 1.435 
0.584 1.575 1.575 
0.551 2.494 2.494 
0.418 2.057 2.057 
0.451 2.199 2.199 
0.433 2.582 2.582 
0.285 1.859 1.859 
0.318 1.476 1.476 
0.384 2.112 2.112 
0.300 1.729 1.729 
0.534 1.236 1.236 
0.284 1.149 1.149 
0.300 1.599 1.599 
0.266 0.909 0.909 
0.300 1.434 1.434 
0.384 2.736 2.736 
0.334 0.918 0.918 
0.567 2.056 2.056 
0.367 1.707 1.707 
0.283 2.528 2.528 
0.567 2.025 2.025 
0.601 1.542 1.542 
0.384 1.763 1.763 
0.249 1.609 1.609 
0.301 2.223 2.223 
0.368 1.653 1.653 
0.434 1.807 1.807 
0.300 1.401 1.401 
0.450 1.784 1.784 
0.484 1.632 1.632 
0.284 2.571 2.571 
0.250 2.943 2.943 
0.316 2.199 2.199 
0.334 2.177 2.177 
0.367 1.476 1.476 
0.400 1.411 1.411 
0.233 1.728 1.728 
0.316 1.521 1.521 
0.516 1.313 1.313 
0.217 3.052 3.052 
0.567 1.433 1.433 
0.500 2.135 2.135 
0.400 1.280 1.280 
0.434 1.402 1.402 
0.301 1.258 1.258 
0.384 1.258 1.258 
0.585 1.225 1.225 
0.417 1.947 1.947 
0.417 2.910 2.910 
0.301 1.399 1.399 
0.401 0.897 0.897 
0.450 1.696 1.696 
0.467 2.504 2.504 
0.367 1.159 1.159 
0.351 2.440 2.440 
0.600 1.805 1.805 
0.217 1.279 1.279 
0.551 2.013 2.013 
0.567 3.347 3.347 
0.518 1.695 1.695 
0.233 2.069 2.069 
0.301 2.702 2.702 
0.334 2.111 2.111 
0.468 1.706 1.706 
0.251 2.142 2.142 
0.484 2.821 2.821 
0.250 1.521 1.521 
0.467 1.160 1.160 
0.400 2.144 2.144 
0.517 1.619 1.619 
0.484 2.799 2.799 
0.568 1.936 1.936 
0.551 1.892 1.892 
0.334 1.203 1.203 
0.484 1.302 1.302 
0.283 1.706 1.706 
0.217 1.465 1.465 
0.501 0.973 0.973 
0.401 2.912 2.912 
0.400 3.008 3.008 
0.568 1.225 1.225 
0.450 3.052 3.052 
0.451 2.420 2.420 
0.550 2.439 2.439 
0.518 1.521 1.521 
0.434 1.019 1.019 
0.268 2.057 2.057 
0.301 1.621 1.621 
0.551 0.898 0.898 
0.217 2.177 2.177 
<><><><><><><><> 
RT (mean):  1.77 
Consistency:  0.25 
Self Consistency:  0.75 
<><><><><><><><> 
End: 07-Oct-2014 11:45:48 
