<><><><><><><><> 
Begin: 28-Sep-2014 08:29:40 
0.417 1.914 1.914 
0.268 3.687 3.687 
0.451 1.368 1.368 
0.300 2.901 2.901 
0.467 3.709 3.709 
0.484 2.507 2.507 
0.500 1.793 1.793 
0.383 2.670 2.670 
0.234 3.993 4.824 
0.300 2.319 2.319 
0.567 3.874 3.874 
0.267 2.047 2.047 
0.534 3.994 4.682 
0.417 3.992 5.000 
0.601 1.761 1.761 
0.234 3.992 4.825 
0.384 2.462 2.462 
0.250 1.192 1.192 
0.584 1.991 1.991 
0.200 1.291 1.291 
0.517 1.247 1.247 
0.534 1.466 1.466 
0.551 1.815 1.815 
0.233 1.181 1.181 
0.367 1.553 1.553 
0.299 3.064 3.064 
0.517 2.057 2.057 
0.368 2.484 2.484 
0.568 2.210 2.210 
0.268 2.057 2.057 
0.301 2.539 2.539 
0.266 2.428 2.428 
0.251 1.871 1.871 
0.551 1.894 1.894 
0.434 2.933 2.933 
0.417 1.303 1.303 
0.266 1.608 1.608 
0.551 1.936 1.936 
0.451 1.444 1.444 
0.349 1.544 1.544 
0.400 3.469 3.469 
0.366 1.630 1.630 
0.234 2.954 2.954 
0.301 3.992 5.987 
0.250 2.560 2.560 
0.284 2.199 2.199 
0.301 2.669 2.669 
0.368 3.939 3.939 
0.217 2.256 2.256 
0.567 1.335 1.335 
0.584 2.606 2.606 
0.401 2.768 2.768 
0.401 3.993 4.136 
0.334 3.830 3.830 
0.567 2.866 2.866 
0.351 3.818 3.818 
0.250 1.958 1.958 
0.517 3.086 3.086 
0.350 2.593 2.593 
0.300 3.993 4.202 
0.368 3.992 4.015 
0.233 3.579 3.579 
0.250 2.134 2.134 
0.584 3.993 4.783 
0.585 1.521 1.521 
0.434 1.936 1.936 
0.233 3.992 5.132 
0.300 3.600 3.600 
0.350 1.586 1.586 
0.534 1.575 1.575 
0.201 1.718 1.718 
0.217 3.424 3.424 
0.267 1.095 1.095 
0.467 2.976 2.976 
0.500 2.845 2.845 
0.467 1.411 1.411 
0.384 1.608 1.608 
0.417 1.871 1.871 
0.318 3.042 3.042 
0.501 1.116 1.116 
0.284 1.390 1.390 
0.483 0.941 0.941 
0.283 3.990 4.060 
0.350 2.002 2.002 
0.451 3.994 4.355 
0.517 3.752 3.752 
0.234 3.991 4.815 
0.567 1.729 1.729 
0.517 3.992 5.143 
0.401 3.402 3.402 
0.384 1.773 1.773 
0.384 2.319 2.319 
0.318 1.565 1.565 
0.400 2.582 2.582 
0.401 3.020 3.020 
0.534 2.056 2.056 
0.517 2.387 2.387 
0.467 3.458 3.458 
0.351 1.795 1.795 
0.534 3.983 4.480 
0.417 2.604 2.604 
0.350 3.666 3.666 
0.583 1.576 1.576 
0.551 1.827 1.827 
0.418 1.215 1.215 
0.451 1.521 1.521 
0.434 1.772 1.772 
0.284 2.527 2.527 
0.317 1.696 1.696 
0.383 4.005 4.152 
0.300 1.717 1.717 
0.535 3.457 3.457 
0.284 3.084 3.084 
0.300 2.264 2.264 
0.267 3.994 5.121 
0.300 1.303 1.303 
0.384 1.805 1.805 
0.333 2.801 2.801 
0.567 4.003 4.590 
0.368 1.914 1.914 
0.283 2.342 2.342 
0.567 2.276 2.276 
0.601 3.108 3.108 
0.384 1.412 1.412 
0.251 1.773 1.773 
0.301 1.313 1.313 
0.367 1.969 1.969 
0.434 1.815 1.815 
0.300 3.238 3.238 
0.450 1.390 1.390 
0.484 1.543 1.543 
0.283 4.003 4.306 
0.251 2.013 2.013 
0.317 2.703 2.703 
0.334 2.297 2.297 
0.368 1.553 1.553 
0.400 1.783 1.783 
0.234 1.509 1.509 
0.317 2.123 2.123 
0.517 2.386 2.386 
0.217 1.422 1.422 
0.567 1.794 1.794 
0.500 1.674 1.674 
0.402 1.871 1.871 
0.433 2.527 2.527 
0.300 3.601 3.601 
0.384 1.565 1.565 
0.585 2.647 2.647 
0.417 2.997 2.997 
0.417 3.633 3.633 
0.300 2.199 2.199 
0.399 1.947 1.947 
0.450 1.992 1.992 
0.468 4.004 4.929 
0.366 2.659 2.659 
0.350 3.873 3.873 
0.600 3.993 4.257 
0.217 3.391 3.391 
0.551 4.003 4.995 
0.568 3.554 3.554 
0.518 1.204 1.204 
0.250 1.925 1.925 
0.301 1.980 1.980 
0.333 1.750 1.750 
0.468 2.057 2.057 
0.250 1.411 1.411 
0.484 4.004 4.491 
0.251 1.401 1.401 
0.468 1.576 1.576 
0.400 3.994 4.344 
0.517 3.589 3.589 
0.484 1.795 1.795 
0.568 1.904 1.904 
0.567 1.717 1.717 
0.334 2.746 2.746 
0.484 1.543 1.543 
0.284 3.413 3.413 
0.216 1.806 1.806 
0.500 1.314 1.314 
0.400 3.993 4.355 
0.401 1.270 1.270 
0.567 1.488 1.488 
0.452 3.041 3.041 
0.452 3.994 4.518 
0.550 1.378 1.378 
0.518 1.936 1.936 
0.434 1.828 1.828 
0.267 2.822 2.822 
0.300 2.122 2.122 
0.551 3.949 3.949 
0.217 2.385 2.385 
<><><><><><><><> 
RT (mean):  2.58 
Consistency:  0.04 
Self Consistency:  0.70 
<><><><><><><><> 
End: 28-Sep-2014 08:44:45 
