1,74,2,1,0,0.31134
1,31,1,1,1,0.34431
1,112,2,2,1,0.49728
0,13,1,1,1,0.49728
1,58,1,1,1,0.39804
1,36,1,1,1,0.29535
1,52,1,2,0,0.22974
1,62,2,2,1,0.48628
1,76,2,2,1,0.32171
0,15,1,1,1,0.46391
1,99,2,1,0,0.50907
0,25,1,1,1,0.36481
0,116,2,1,0,0.36514
1,96,2,2,1,0.26259
0,4,1,2,0,0.13138
1,75,2,2,1,0.60526
0,37,1,1,1,0.41083
1,94,2,2,1,0.43107
0,82,2,1,0,0.27359
0,37,1,1,1,0.38849
1,95,2,2,1,0.38794
1,64,2,2,1,0.37713
0,103,2,2,1,0.49129
1,98,2,2,1,0.22963
0,50,1,2,0,0.3219
0,114,2,1,0,0.13145
1,51,1,2,0,0.011065
1,80,2,NaN,NaN,NaN
1,49,1,1,1,0.13123
1,85,2,1,0,0.24028
0,83,2,2,1,0.10931
0,45,1,2,0,0.29584
1,71,2,1,0,0.29577
0,52,1,2,0,0.37671
0,57,1,1,1,0.47628
1,85,2,2,1,0.36574
0,109,2,1,0,0.41533
0,78,2,2,1,0.39752
1,6,1,1,1,0.60649
1,69,2,1,0,0.40958
0,5,1,2,0,0.24077
0,108,2,1,0,0.011075
1,46,1,1,1,0.3648
1,101,2,1,0,0.38768
0,28,1,2,0,0.011026
0,72,2,2,1,0.48606
1,35,1,1,1,0.35385
1,93,2,1,0,0.41005
0,120,2,2,1,0.3436
1,41,1,2,0,0.44194
0,63,2,2,1,0.43176
1,27,1,1,1,0.28478
1,62,2,2,1,0.010929
1,21,1,1,1,0.4645
0,28,1,2,0,0.22963
1,118,2,1,0,0.40901
0,43,1,1,1,0.60709
1,19,1,1,1,0.50725
1,59,1,1,1,0.40959
0,94,2,2,1,0.47537
0,103,2,2,1,0.39373
0,30,1,2,0,0.31226
0,57,1,1,1,0.37695
0,75,2,1,0,0.32317
0,59,1,1,1,0.3602
1,3,1,2,0,0.31042
0,24,1,1,1,0.47622
0,89,2,1,0,0.44217
0,14,1,2,0,0.4268
0,23,1,1,1,0.33857
0,78,2,1,0,0.31124
1,115,2,2,1,0.011008
1,119,2,1,0,0.37697
0,54,1,2,0,0.27337
1,40,1,1,1,0.60664
0,112,2,1,0,0.43161
0,61,2,1,0,0.4533
0,47,1,2,0,0.42181
0,82,2,2,1,0.5185
0,117,2,2,1,0.38252
0,21,1,2,0,0.46471
0,7,1,2,0,0.44816
1,97,2,2,1,0.47081
1,86,2,2,1,0.42172
0,98,2,2,1,0.44253
1,12,1,2,0,0.35485
1,15,1,2,0,0.35432
0,3,1,1,1,0.21884
0,109,2,2,1,0.47588
1,111,2,1,0,0.27364
0,68,2,2,1,0.26276
1,60,1,1,1,0.39484
0,19,1,2,0,0.26247
1,72,2,1,0,0.37589
0,27,1,1,1,0.51869
0,90,2,1,0,0.38796
1,117,2,2,1,0.36494
1,104,2,1,0,0.31046
1,83,2,2,1,0.27373
0,10,1,1,1,0.48696
0,100,2,2,1,0.55247
0,40,1,1,1,0.47576
0,106,2,2,1,0.29526
1,116,2,1,0,0.087546
0,42,1,2,0,0.27354
1,84,2,1,0,0.27356
1,102,2,2,1,0.087288
1,77,2,2,1,0.44915
1,31,1,2,0,0.4098
0,4,1,1,1,0.38793
1,110,2,2,1,0.45246
1,10,1,2,0,0.60805
1,33,1,2,0,0.48627
0,79,2,1,0,0.48634
1,91,2,2,1,0.5634
0,79,2,2,1,0.29577
0,48,1,2,0,0.3771
0,53,1,1,1,0.14204
0,81,2,1,0,0.28418
1,30,1,1,1,0.44223
0,81,2,2,1,0.27334
1,1,1,2,0,0.47492
0,8,1,1,1,0.15298
0,9,1,1,1,0.36007
1,84,2,2,1,0.31164
1,64,2,1,0,0.2631
1,115,2,2,1,0.42018
0,47,1,1,1,0.38789
1,48,1,1,1,0.63975
0,65,2,2,1,0.44144
0,55,1,2,0,0.32103
0,113,2,1,0,0.14247
0,1,1,2,0,0.34398
0,66,2,NaN,NaN,NaN
1,24,1,1,1,0.3984
0,26,1,1,1,0.23005
0,89,2,1,0,0.19721
1,38,1,1,1,0.19673
0,56,1,2,0,0.10947
