<><><><><><><><> 
Begin: 06-Mar-2014 11:01:48 
0.450 0.284 0.673 
0.768 0.295 0.597 
0.734 0.295 0.825 
0.634 0.295 0.466 
0.768 0.284 0.990 
0.734 0.296 0.486 
0.350 0.284 0.989 
0.301 0.295 0.989 
1.001 0.295 0.695 
0.334 0.295 0.694 
0.233 0.296 0.750 
0.651 0.296 0.475 
0.900 0.307 0.765 
0.735 0.295 0.628 
0.351 0.295 0.617 
0.500 0.295 0.990 
0.567 0.295 0.814 
0.984 0.296 0.573 
0.334 0.284 0.618 
0.885 0.295 1.000 
0.718 0.295 0.452 
0.502 0.296 0.999 
0.350 0.295 0.366 
0.551 0.284 0.596 
0.583 0.295 0.739 
0.300 0.296 0.639 
0.668 0.296 0.465 
0.384 0.295 0.684 
0.517 0.285 0.695 
0.667 0.295 0.662 
0.400 0.295 0.509 
0.434 0.296 0.782 
0.701 0.284 0.465 
0.416 0.295 0.750 
0.868 0.285 0.530 
0.984 0.295 0.563 
0.785 0.295 0.813 
0.483 0.285 0.749 
0.667 0.295 0.694 
0.284 0.296 1.000 
0.934 0.284 0.759 
0.901 0.295 0.617 
0.851 0.296 0.782 
0.417 0.284 0.803 
0.683 0.284 0.487 
0.216 0.296 0.683 
0.551 0.284 0.497 
0.451 0.295 0.454 
0.334 0.295 0.990 
0.349 0.295 0.465 
0.534 0.307 0.546 
0.284 0.285 0.990 
0.685 0.295 0.321 
0.584 0.295 0.836 
0.767 0.284 0.651 
0.769 0.285 0.474 
0.716 0.295 0.519 
0.234 0.296 0.641 
0.250 0.306 0.546 
0.451 0.306 0.646 
0.633 0.285 0.989 
0.733 0.284 0.990 
0.534 0.284 0.749 
0.851 0.306 0.558 
0.784 0.285 0.541 
0.984 0.284 0.486 
0.634 0.285 0.596 
0.467 0.285 0.803 
0.283 0.295 0.574 
0.684 0.306 0.821 
0.834 0.285 0.661 
0.534 0.307 0.494 
0.267 0.307 1.007 
0.418 0.295 0.672 
0.333 0.284 0.793 
0.434 0.284 0.596 
0.552 0.295 0.605 
0.617 0.306 0.667 
0.568 0.295 0.628 
0.900 0.295 0.400 
0.617 0.295 0.432 
0.951 0.306 0.777 
0.717 0.295 0.584 
0.969 0.296 0.366 
0.400 0.284 0.749 
0.751 0.284 0.617 
0.435 0.296 0.452 
0.733 0.307 0.536 
0.767 0.284 0.410 
0.250 0.307 0.919 
0.400 0.295 0.814 
0.384 0.296 0.507 
0.734 0.295 0.518 
0.883 0.285 0.563 
0.484 0.284 0.497 
0.833 0.284 0.989 
0.750 0.285 0.947 
0.200 0.307 1.006 
0.684 0.295 0.541 
0.517 0.285 0.771 
0.934 0.295 1.001 
0.200 0.295 1.001 
0.568 0.295 1.001 
0.534 0.306 0.788 
0.568 0.296 0.977 
0.818 0.295 0.914 
0.467 0.285 0.814 
0.833 0.296 0.761 
0.584 0.295 0.946 
0.233 0.296 0.870 
0.350 0.285 0.760 
0.784 0.295 0.880 
0.584 0.295 0.924 
0.334 0.284 0.913 
0.467 0.306 0.963 
0.684 0.296 0.880 
0.351 0.296 1.001 
0.801 0.284 0.989 
0.402 0.011 0.011 
0.934 0.296 0.683 
0.417 0.295 0.662 
0.817 0.295 0.958 
0.350 0.296 0.760 
0.434 0.295 0.662 
0.283 0.284 0.989 
0.667 0.296 0.529 
0.751 0.295 0.694 
0.635 0.295 0.792 
0.550 0.284 0.793 
<><><><><><><><> 
Overall acc:  0.84    Male acc:  0.97    Fem acc:  0.72 
RT (mean):  0.68 
Consist:  0.75 
<><><><><><><><> 
End: 06-Mar-2014 11:07:06 
