<><><><><><><><> 
Begin: 06-Mar-2014 11:25:14 
0.450 0.285 0.617 
0.768 0.296 0.554 
0.733 0.296 0.366 
0.634 0.296 0.486 
0.766 0.284 0.366 
0.735 0.296 0.628 
0.350 0.285 0.793 
0.300 0.295 0.421 
1.002 0.296 0.508 
0.333 0.306 0.547 
0.233 0.285 0.497 
0.651 0.295 0.311 
0.901 0.306 0.351 
0.734 0.294 0.344 
0.351 0.295 0.518 
0.502 0.295 0.573 
0.567 0.295 0.345 
0.985 0.295 0.332 
0.334 0.285 0.344 
0.884 0.296 0.332 
0.718 0.296 0.321 
0.500 0.296 0.421 
0.351 0.296 0.563 
0.551 0.285 0.520 
0.584 0.295 0.530 
0.301 0.295 0.432 
0.668 0.295 0.475 
0.383 0.295 0.399 
0.517 0.285 0.345 
0.668 0.295 0.606 
0.401 0.296 0.497 
0.434 0.295 0.464 
0.700 0.242 0.242 
0.417 0.296 0.323 
0.867 0.285 0.454 
0.984 0.296 0.454 
0.785 0.296 0.366 
0.484 0.285 0.388 
0.666 0.296 0.433 
0.285 0.296 0.344 
0.934 0.285 0.311 
0.901 0.296 0.333 
0.852 0.296 0.496 
0.417 0.284 0.399 
0.684 0.284 0.464 
0.217 0.295 0.464 
0.551 0.285 0.443 
0.449 0.296 0.519 
0.334 0.295 0.421 
0.350 0.285 0.508 
0.535 0.296 0.431 
0.283 0.284 0.420 
0.684 0.295 0.464 
0.584 0.295 0.367 
0.751 0.306 0.350 
0.768 0.284 0.431 
0.718 0.285 0.421 
0.232 0.011 0.011 
0.250 0.306 0.329 
0.451 0.306 0.864 
0.634 0.284 0.442 
0.733 0.284 0.399 
0.535 0.285 0.639 
0.851 0.306 0.460 
0.784 0.285 0.344 
0.984 0.285 0.476 
0.633 0.284 0.399 
0.468 0.285 0.354 
0.284 0.296 0.486 
0.700 0.284 0.542 
0.834 0.284 0.508 
0.533 0.306 0.405 
0.283 0.285 0.509 
0.417 0.295 0.475 
0.318 0.306 0.469 
0.434 0.284 0.443 
0.550 0.295 0.509 
0.617 0.306 0.438 
0.566 0.295 0.433 
0.902 0.296 0.296 
0.618 0.295 0.541 
0.951 0.306 0.450 
0.717 0.285 0.344 
0.969 0.295 0.399 
0.401 0.285 0.443 
0.751 0.284 0.344 
0.433 0.295 0.519 
0.734 0.306 0.568 
0.751 0.306 0.493 
0.251 0.295 0.497 
0.401 0.296 0.474 
0.383 0.296 0.486 
0.735 0.295 0.474 
0.884 0.285 0.311 
0.483 0.285 0.432 
0.834 0.284 0.284 
0.751 0.285 0.508 
0.216 0.286 0.465 
0.685 0.296 0.420 
0.517 0.285 0.486 
0.935 0.295 0.454 
0.201 0.295 0.738 
0.567 0.295 0.507 
0.534 0.306 0.306 
0.567 0.295 0.464 
0.818 0.296 0.474 
0.466 0.284 0.639 
0.835 0.285 0.531 
0.585 0.284 0.519 
0.233 0.295 0.663 
0.350 0.285 0.399 
0.784 0.295 0.322 
0.585 0.295 0.606 
0.317 0.306 0.470 
0.483 0.284 0.541 
0.683 0.296 0.409 
0.351 0.295 0.508 
0.800 0.285 0.431 
0.400 0.295 0.552 
0.935 0.296 0.376 
0.417 0.295 0.541 
0.818 0.295 0.409 
0.350 0.296 0.400 
0.434 0.295 0.475 
0.268 0.306 0.524 
0.667 0.296 0.543 
0.752 0.296 0.409 
0.634 0.295 0.432 
0.551 0.285 0.355 
<><><><><><><><> 
Overall acc:  0.74    Male acc:  0.85    Fem acc:  0.63 
RT (mean):  0.45 
Consist:  0.35 
<><><><><><><><> 
End: 06-Mar-2014 11:29:27 
