1,17,1,1,1,0.45394
1,89,2,2,1,0.73778
1,80,2,2,1,0.50672
0,97,2,1,0,0.30627
1,33,1,1,1,0.46411
0,93,2,2,1,0.4741
0,98,2,1,0,0.6393
0,69,2,2,1,0.53083
0,38,1,1,1,0.51906
1,10,1,1,1,0.66252
0,20,1,1,1,0.39852
1,71,2,1,0,0.32215
0,110,2,2,1,0.60649
0,19,1,1,1,0.46996
1,40,1,1,1,0.54067
1,41,1,1,1,0.40937
1,64,2,2,1,0.50834
0,79,2,2,1,0.43144
1,41,1,1,1,0.55179
0,6,1,2,0,0.37593
0,1,1,1,1,0.54098
0,117,2,1,0,0.40888
0,84,2,1,0,0.39964
0,50,1,1,1,0.47531
1,60,1,1,1,0.52356
0,43,1,1,1,0.54291
0,87,2,1,0,0.40877
1,107,2,2,1,0.43199
0,43,1,2,0,0.35488
