<><><><><><><><> 
Begin: 01-Oct-2014 14:22:38 
0.417 1.596 1.596 
0.267 0.962 0.962 
0.451 0.743 0.743 
0.300 1.749 1.749 
0.467 1.759 1.759 
0.484 1.891 1.891 
0.501 1.049 1.049 
0.384 1.562 1.562 
0.234 1.158 1.158 
0.300 1.190 1.190 
0.567 0.972 0.972 
0.267 1.715 1.715 
0.534 2.819 2.819 
0.417 1.399 1.399 
0.601 2.317 2.317 
0.234 2.578 2.578 
0.384 1.868 1.868 
0.250 2.470 2.470 
0.585 1.179 1.179 
0.200 2.317 2.317 
0.516 1.900 1.900 
0.534 2.327 2.327 
0.550 3.998 4.136 
0.233 1.529 1.529 
0.367 1.617 1.617 
0.300 0.896 0.896 
0.517 1.442 1.442 
0.383 2.262 2.262 
0.568 0.918 0.918 
0.267 1.681 1.681 
0.300 1.737 1.737 
0.267 3.988 4.485 
0.250 1.093 1.093 
0.551 3.037 3.037 
0.434 3.988 3.988 
0.417 1.727 1.727 
0.267 1.792 1.792 
0.551 2.349 2.349 
0.451 2.360 2.360 
0.349 1.213 1.213 
0.401 1.694 1.694 
0.367 1.901 1.901 
0.235 2.852 2.852 
0.300 1.530 1.530 
0.250 1.245 1.245 
0.284 1.190 1.190 
0.300 1.902 1.902 
0.367 1.617 1.617 
0.217 1.858 1.858 
0.567 2.546 2.546 
0.585 1.300 1.300 
0.400 1.049 1.049 
0.399 1.540 1.540 
0.333 1.082 1.082 
0.567 2.031 2.031 
0.350 1.584 1.584 
0.250 1.552 1.552 
0.516 1.355 1.355 
0.350 1.978 1.978 
0.299 1.071 1.071 
0.367 3.529 3.529 
0.234 2.001 2.001 
0.250 1.988 1.988 
0.584 3.988 4.016 
0.584 2.054 2.054 
0.434 2.327 2.327 
0.234 1.671 1.671 
0.300 1.005 1.005 
0.350 1.529 1.529 
0.534 1.561 1.561 
0.200 1.300 1.300 
0.216 1.409 1.409 
0.267 0.874 0.874 
0.467 1.420 1.420 
0.501 0.754 0.754 
0.467 1.213 1.213 
0.384 1.692 1.692 
0.417 1.213 1.213 
0.317 0.939 0.939 
0.502 1.365 1.365 
0.283 0.940 0.940 
0.484 0.995 0.995 
0.284 0.994 0.994 
0.350 1.006 1.006 
0.451 1.421 1.421 
0.517 3.997 5.337 
0.233 1.540 1.540 
0.567 1.005 1.005 
0.517 0.973 0.973 
0.400 1.661 1.661 
0.383 1.388 1.388 
0.384 0.994 0.994 
0.334 1.300 1.300 
0.400 4.000 5.995 
0.401 0.011 0.011 
0.534 0.852 0.852 
0.516 1.203 1.203 
0.467 1.006 1.006 
0.350 0.994 0.994 
0.534 0.918 0.918 
0.417 1.246 1.246 
0.350 2.392 2.392 
0.584 1.400 1.400 
0.551 1.071 1.071 
0.416 0.994 0.994 
0.450 1.563 1.563 
0.434 1.235 1.235 
0.285 1.158 1.158 
0.318 1.944 1.944 
0.384 1.442 1.442 
0.300 1.398 1.398 
0.534 1.814 1.814 
0.284 1.781 1.781 
0.300 3.989 4.518 
0.267 1.158 1.158 
0.300 1.913 1.913 
0.384 3.793 3.793 
0.334 0.929 0.929 
0.567 1.475 1.475 
0.367 1.071 1.071 
0.284 0.896 0.896 
0.567 0.929 0.929 
0.601 0.601 0.601 
0.384 1.705 1.705 
0.250 1.136 1.136 
0.300 1.179 1.179 
0.366 1.278 1.278 
0.434 1.530 1.530 
0.300 1.748 1.748 
0.451 1.081 1.081 
0.485 0.929 0.929 
0.283 2.262 2.262 
0.250 1.245 1.245 
0.317 2.043 2.043 
0.334 2.350 2.350 
0.367 1.355 1.355 
0.400 1.323 1.323 
0.234 1.169 1.169 
0.300 1.802 1.802 
0.517 1.322 1.322 
0.217 1.311 1.311 
0.567 0.874 0.874 
0.501 3.179 3.179 
0.400 1.694 1.694 
0.434 2.829 2.829 
0.300 1.410 1.410 
0.384 1.190 1.190 
0.584 1.398 1.398 
0.417 1.540 1.540 
0.417 1.344 1.344 
0.300 1.170 1.170 
0.401 1.126 1.126 
0.449 1.092 1.092 
0.467 1.585 1.585 
0.367 1.334 1.334 
0.350 0.884 0.884 
0.601 0.983 0.983 
0.218 0.842 0.842 
0.551 1.268 1.268 
0.567 0.797 0.797 
0.517 2.000 2.000 
0.233 1.136 1.136 
0.300 1.092 1.092 
0.335 0.907 0.907 
0.467 0.940 0.940 
0.250 0.951 0.951 
0.484 1.465 1.465 
0.250 1.388 1.388 
0.467 1.814 1.814 
0.400 1.279 1.279 
0.517 1.158 1.158 
0.484 1.104 1.104 
0.566 1.978 1.978 
0.567 1.824 1.824 
0.333 0.950 0.950 
0.484 0.885 0.885 
0.284 1.071 1.071 
0.217 1.344 1.344 
0.500 1.464 1.464 
0.400 2.393 2.393 
0.399 1.673 1.673 
0.567 1.377 1.377 
0.451 1.388 1.388 
0.450 1.027 1.027 
0.551 1.049 1.049 
0.517 1.081 1.081 
0.434 0.842 0.842 
0.267 0.722 0.722 
0.300 1.486 1.486 
0.551 3.998 6.006 
0.217 1.235 1.235 
<><><><><><><><> 
RT (mean):  1.68 
Consistency:  0.22 
Self Consistency:  1.00 
<><><><><><><><> 
End: 01-Oct-2014 14:33:13 
