1,74,2,2,1,0.46339
1,43,1,2,0,0.34359
0,53,1,1,1,0.4161
1,13,1,1,1,0.32333
0,106,2,1,0,0.64964
0,120,2,2,1,0.70539
0,89,2,2,1,0.43044
0,17,1,2,0,0.53019
1,77,2,2,1,0.45304
0,39,1,1,1,0.53011
1,19,1,1,1,0.39879
0,92,2,2,1,0.45255
0,21,1,1,1,0.49282
1,98,2,2,1,0.54098
1,95,2,1,0,0.55285
1,101,2,2,1,0.57281
0,103,2,1,0,0.47539
1,6,1,1,1,0.44282
0,61,2,2,1,0.60659
0,34,1,1,1,0.46352
0,64,2,1,0,0.56255
0,113,2,2,1,0.4864
0,11,1,2,0,0.3874
1,41,1,1,1,0.61839
0,32,1,1,1,0.40851
0,104,2,2,1,0.45474
1,78,2,2,1,0.44347
0,97,2,2,1,0.40969
