0,11,1,2,0,0.53703
0,116,2,1,0,0.61758
1,71,2,2,1,0.68357
1,3,1,1,1,0.48635
0,106,2,2,1,0.59562
1,66,2,1,0,0.45342
0,31,1,2,0,0.60649
0,39,1,1,1,0.50825
0,78,2,2,1,0.5413
0,8,1,1,1,0.47537
0,108,2,2,1,0.5365
0,95,2,2,1,0.74895
0,65,2,1,0,0.60129
1,9,1,1,1,0.54791
1,117,2,2,1,0.74934
0,45,1,1,1,0.49756
1,38,1,2,0,0.81472
1,77,2,1,0,0.49647
0,9,1,NaN,NaN,NaN
0,77,2,NaN,NaN,NaN
1,80,2,2,1,0.71715
0,36,1,2,0,0.48782
1,118,2,2,1,0.66717
0,44,1,1,1,0.44253
1,97,2,2,1,0.60732
0,34,1,1,1,0.54095
0,61,2,2,1,0.53005
1,32,1,1,1,0.47659
1,65,2,1,0,0.44329
1,86,2,2,1,0.44925
0,89,2,2,1,0.49619
0,44,1,2,0,0.45323
0,26,1,1,1,0.47609
0,113,2,2,1,0.76132
1,116,2,1,0,0.42007
0,11,1,2,0,0.53024
1,15,1,1,1,0.61778
1,40,1,2,0,0.81465
1,87,2,1,0,0.5463
1,4,1,1,1,0.46448
0,6,1,2,0,0.69413
1,114,2,2,1,0.70519
1,52,1,1,1,0.9239
1,26,1,1,1,0.95686
0,111,2,2,1,0.55208
1,90,2,2,1,0.83566
0,20,1,1,1,0.56332
0,106,2,2,1,0.77086
0,43,1,1,1,0.72628
0,119,2,NaN,NaN,NaN
1,8,1,1,1,0.53104
0,13,1,1,1,0.58473
1,81,2,2,1,0.62789
0,64,2,2,1,0.45359
0,110,2,2,1,0.63983
1,28,1,1,1,0.44723
1,112,2,1,0,0.39986
1,102,2,2,1,0.62771
0,109,2,2,1,0.57391
1,83,2,1,0,0.47552
0,17,1,2,0,0.47534
0,7,1,1,1,0.61763
0,22,1,1,1,0.45356
0,92,2,1,0,0.43108
0,42,1,1,1,0.58593
1,64,2,2,1,0.61322
0,69,2,2,1,0.45354
0,96,2,2,1,0.37687
1,73,2,2,1,0.50864
0,55,1,2,0,0.35485
