<><><><><><><><> 
Begin: 07-Feb-2014 17:01:51 
0.584 2.319 2.319 
0.318 0.886 0.886 
0.834 1.859 1.859 
0.285 0.974 0.974 
0.433 2.299 2.299 
0.400 1.729 1.729 
0.634 1.149 1.149 
0.284 1.728 1.728 
0.533 1.324 1.324 
0.283 0.941 0.941 
0.299 1.313 1.313 
0.833 1.609 1.609 
0.434 1.652 1.652 
0.684 1.324 1.324 
0.967 2.463 2.463 
0.551 1.752 1.752 
0.751 1.728 1.728 
0.817 0.952 0.952 
0.552 1.861 1.861 
0.734 3.185 3.185 
0.284 1.302 1.302 
0.952 1.139 1.139 
0.350 1.445 1.445 
0.416 1.050 1.050 
0.835 0.788 0.788 
0.601 1.959 1.959 
0.818 1.073 1.073 
0.518 2.715 2.715 
0.417 1.576 1.576 
0.233 2.825 2.825 
0.734 1.368 1.368 
0.552 1.542 1.542 
0.568 1.040 1.040 
0.684 1.039 1.039 
0.250 0.931 0.931 
0.450 1.477 1.477 
0.819 1.401 1.401 
0.768 1.621 1.621 
0.300 2.704 2.704 
0.300 1.237 1.237 
0.284 3.666 3.666 
0.217 2.419 2.419 
0.534 3.102 3.102 
0.734 1.499 1.499 
0.784 2.577 2.577 
0.634 1.423 1.423 
0.283 1.378 1.378 
0.701 1.127 1.127 
0.301 0.984 0.984 
0.317 1.072 1.072 
0.285 1.204 1.204 
0.317 1.237 1.237 
0.334 1.401 1.401 
0.367 1.599 1.599 
0.451 2.079 2.079 
0.452 1.083 1.083 
0.384 1.226 1.226 
0.399 1.138 1.138 
0.918 1.095 1.095 
0.768 0.963 0.963 
0.652 2.922 2.922 
0.351 1.062 1.062 
0.366 1.883 1.883 
0.267 1.926 1.926 
0.935 1.741 1.741 
0.768 1.313 1.313 
0.651 1.117 1.117 
0.450 0.821 0.821 
0.335 1.554 1.554 
0.702 1.269 1.269 
1.001 1.542 1.542 
0.334 1.193 1.193 
0.417 1.413 1.413 
0.517 1.095 1.095 
0.267 1.444 1.444 
0.751 1.718 1.718 
0.518 2.046 2.046 
0.984 1.860 1.860 
0.517 2.145 2.145 
0.701 1.007 1.007 
0.333 0.646 0.646 
0.500 1.171 1.171 
0.333 1.445 1.445 
0.817 2.003 2.003 
0.901 1.324 1.324 
0.485 1.412 1.412 
0.751 1.795 1.795 
0.435 1.882 1.882 
0.634 1.773 1.773 
0.868 0.700 0.700 
0.685 1.718 1.718 
0.468 1.138 1.138 
0.434 2.069 2.069 
0.568 1.434 1.434 
0.533 3.185 3.185 
0.483 2.068 2.068 
0.652 1.379 1.379 
0.801 1.225 1.225 
0.551 2.333 2.333 
0.550 1.806 1.806 
0.299 1.609 1.609 
0.217 1.521 1.521 
0.434 1.215 1.215 
0.451 1.466 1.466 
0.719 1.576 1.576 
0.968 1.718 1.718 
0.951 1.467 1.467 
0.568 1.411 1.411 
0.400 1.345 1.345 
0.818 1.302 1.302 
0.818 1.346 1.346 
0.801 1.291 1.291 
0.800 1.587 1.587 
0.284 1.740 1.740 
0.750 2.177 2.177 
0.567 2.944 2.944 
0.367 1.598 1.598 
0.284 2.331 2.331 
0.868 1.018 1.018 
0.350 1.357 1.357 
0.333 1.652 1.652 
0.734 1.324 1.324 
0.919 1.413 1.413 
0.617 2.299 2.299 
0.768 2.549 2.549 
0.318 1.413 1.413 
0.968 1.215 1.215 
0.635 2.626 2.626 
0.751 1.533 1.533 
<><><><><><><><> 
Response (Std deviation):  2.10 
RT (mean):  1.57 
Consistency:  0.86 
<><><><><><><><> 
End: 07-Feb-2014 17:10:30 
