<><><><><><><><> 
Begin: 07-Feb-2014 16:51:10 
0.583 1.193 1.193 
0.317 1.969 1.969 
0.834 2.221 2.221 
0.284 1.160 1.160 
0.434 2.298 2.298 
0.399 1.084 1.084 
0.634 2.330 2.330 
0.284 1.641 1.641 
0.534 1.116 1.116 
0.285 1.751 1.751 
0.300 1.041 1.041 
0.835 3.020 3.020 
0.435 1.544 1.544 
0.684 2.429 2.429 
0.966 1.751 1.751 
0.552 1.979 1.979 
0.751 2.809 2.809 
0.801 1.615 1.615 
0.551 2.596 2.596 
0.734 1.477 1.477 
0.285 1.620 1.620 
0.952 3.994 4.311 
0.350 1.642 1.642 
0.417 1.094 1.094 
0.834 1.105 1.105 
0.600 1.040 1.040 
0.817 0.635 0.635 
0.517 1.324 1.324 
0.417 1.291 1.291 
0.233 1.313 1.313 
0.734 2.014 2.014 
0.551 2.538 2.538 
0.567 2.145 2.145 
0.685 1.674 1.674 
0.250 0.843 0.843 
0.450 1.576 1.576 
0.819 1.292 1.292 
0.767 1.806 1.806 
0.300 1.325 1.325 
0.300 1.434 1.434 
0.284 1.149 1.149 
0.217 1.510 1.510 
0.535 1.740 1.740 
0.734 1.488 1.488 
0.783 1.741 1.741 
0.633 1.138 1.138 
0.285 2.570 2.570 
0.701 1.127 1.127 
0.301 1.270 1.270 
0.317 1.796 1.796 
0.283 1.553 1.553 
0.318 3.611 3.611 
0.334 1.018 1.018 
0.367 3.020 3.020 
0.451 1.630 1.630 
0.451 1.510 1.510 
0.384 1.696 1.696 
0.402 1.138 1.138 
0.919 2.352 2.352 
0.766 1.663 1.663 
0.652 1.575 1.575 
0.350 1.072 1.072 
0.368 1.225 1.225 
0.266 1.182 1.182 
0.934 2.080 2.080 
0.768 0.941 0.941 
0.651 1.425 1.425 
0.451 0.996 0.996 
0.334 1.116 1.116 
0.701 2.068 2.068 
1.001 1.402 1.402 
0.334 1.380 1.380 
0.416 1.456 1.456 
0.517 1.335 1.335 
0.267 0.996 0.996 
0.750 0.799 0.799 
0.517 1.905 1.905 
0.985 1.817 1.817 
0.518 2.451 2.451 
0.701 0.810 0.810 
0.334 1.763 1.763 
0.500 2.474 2.474 
0.334 3.567 3.567 
0.816 1.301 1.301 
0.901 1.859 1.859 
0.483 1.214 1.214 
0.751 1.630 1.630 
0.434 2.935 2.935 
0.634 2.464 2.464 
0.868 1.773 1.773 
0.684 1.545 1.545 
0.467 1.094 1.094 
0.450 1.915 1.915 
0.568 1.554 1.554 
0.534 0.941 0.941 
0.483 1.498 1.498 
0.652 2.560 2.560 
0.802 1.784 1.784 
0.534 1.433 1.433 
0.551 1.312 1.312 
0.300 1.779 1.779 
0.217 1.505 1.505 
0.433 2.150 2.150 
0.450 1.784 1.784 
0.718 2.327 2.327 
0.968 1.104 1.104 
0.951 1.423 1.423 
0.568 1.116 1.116 
0.400 1.127 1.127 
0.818 1.565 1.565 
0.818 1.949 1.949 
0.801 1.795 1.795 
0.801 1.434 1.434 
0.283 2.331 2.331 
0.751 1.170 1.170 
0.568 1.226 1.226 
0.367 1.423 1.423 
0.285 1.512 1.512 
0.867 3.284 3.284 
0.349 0.942 0.942 
0.335 1.489 1.489 
0.735 0.908 0.908 
0.918 0.765 0.765 
0.617 2.397 2.397 
0.768 2.024 2.024 
0.333 2.343 2.343 
0.969 1.084 1.084 
0.634 0.974 0.974 
0.751 0.952 0.952 
<><><><><><><><> 
Response (Std deviation):  2.03 
RT (mean):  1.81 
Consistency:  0.86 
<><><><><><><><> 
End: 07-Feb-2014 17:00:45 
