<><><><><><><><> 
Begin: 25-Feb-2014 12:12:01 
0.450 3.985 5.991 
0.767 3.995 5.994 
0.733 3.994 5.996 
0.634 3.995 5.995 
0.768 3.986 5.985 
0.734 3.994 5.998 
0.350 3.993 5.986 
0.301 3.994 5.997 
1.000 3.995 5.995 
0.334 3.996 5.995 
0.234 3.995 5.985 
0.650 3.994 5.996 
0.901 4.004 6.003 
0.735 3.993 5.995 
0.351 3.995 5.996 
0.500 3.995 5.996 
0.567 3.995 5.995 
0.983 3.996 5.996 
0.334 3.985 5.992 
0.884 3.996 5.995 
0.717 3.994 5.995 
0.501 3.994 5.997 
0.349 4.005 6.002 
0.551 3.993 5.994 
0.585 3.993 5.996 
0.301 3.994 5.995 
0.667 4.005 6.001 
0.384 3.996 5.995 
0.516 3.986 5.985 
0.667 3.995 5.996 
0.399 3.995 5.999 
0.433 3.996 6.000 
0.700 3.993 5.996 
0.418 3.993 5.995 
0.868 3.994 5.986 
0.985 3.996 5.995 
0.785 3.995 5.995 
0.484 3.985 5.990 
0.667 3.995 5.997 
0.284 3.997 5.995 
0.934 3.984 5.990 
0.902 3.994 5.996 
0.851 4.004 6.003 
0.417 3.984 5.990 
0.684 3.994 5.986 
0.217 3.995 5.995 
0.550 3.985 5.991 
0.451 3.997 5.994 
0.333 3.997 5.997 
0.349 3.993 5.996 
0.534 4.006 6.002 
0.283 3.994 5.987 
0.685 3.994 5.996 
0.584 3.993 5.995 
0.767 3.983 5.982 
0.766 3.994 5.986 
0.718 3.987 5.995 
0.234 3.991 5.986 
0.250 4.007 6.001 
0.466 3.985 5.989 
0.634 3.983 5.991 
0.734 3.984 5.990 
0.534 3.994 5.985 
0.867 3.985 5.990 
0.784 3.984 5.989 
0.984 3.984 5.991 
0.633 3.984 5.991 
0.467 3.993 5.986 
0.283 3.994 5.996 
0.684 4.005 6.002 
0.833 3.983 5.991 
0.534 3.997 5.996 
0.283 3.983 5.990 
0.417 3.995 5.995 
0.334 3.982 5.988 
0.434 3.983 5.991 
0.551 3.995 5.996 
0.617 4.005 6.002 
0.568 3.992 5.995 
0.901 3.995 5.996 
0.617 3.995 5.996 
0.950 4.006 6.002 
0.716 3.994 5.986 
0.968 3.993 5.996 
0.401 3.986 5.986 
0.750 3.985 5.992 
0.434 3.995 5.995 
0.734 4.006 6.000 
0.766 3.982 5.992 
0.250 4.004 6.001 
0.400 4.005 6.001 
0.384 3.995 5.995 
0.735 3.993 5.997 
0.884 3.994 5.984 
0.484 3.993 5.985 
0.834 3.984 5.991 
0.751 3.985 5.991 
0.201 4.005 6.001 
0.684 3.995 5.996 
0.517 3.985 5.990 
0.934 3.992 5.994 
0.200 3.994 5.995 
0.567 3.994 5.997 
0.550 3.983 5.991 
0.567 3.995 5.996 
0.817 3.996 5.998 
0.467 3.983 5.989 
0.834 3.995 5.986 
0.583 3.995 5.996 
0.235 3.993 5.994 
0.349 3.984 5.991 
0.785 3.993 5.985 
0.584 3.994 5.995 
0.334 3.982 5.990 
0.484 3.982 5.991 
0.685 3.994 5.995 
0.350 3.995 5.996 
0.800 3.983 5.991 
0.401 3.994 5.986 
0.935 3.995 5.994 
0.417 3.994 5.996 
0.818 3.995 5.996 
0.350 3.994 5.996 
0.434 3.995 5.994 
0.283 3.984 5.991 
0.667 3.994 5.995 
0.751 3.996 5.996 
0.635 4.005 6.002 
0.551 3.982 5.990 
