<><><><><><><><> 
Begin: 10-Mar-2014 13:24:33 
0.451 0.285 0.639 
0.768 0.295 0.333 
0.734 0.296 0.618 
0.634 0.295 0.421 
0.767 0.284 0.563 
0.734 0.295 0.453 
0.350 0.284 0.453 
0.300 0.296 0.508 
1.001 0.296 0.420 
0.334 0.295 0.399 
0.234 0.285 0.563 
0.651 0.295 0.410 
0.917 0.285 0.596 
0.734 0.296 0.618 
0.350 0.295 0.520 
0.501 0.295 0.454 
0.567 0.296 0.432 
0.984 0.295 0.322 
0.333 0.285 0.530 
0.885 0.295 0.540 
0.716 0.295 0.497 
0.500 0.295 0.497 
0.350 0.295 0.596 
0.551 0.285 0.322 
0.584 0.296 0.410 
0.300 0.296 0.508 
0.667 0.307 0.426 
0.383 0.296 0.410 
0.517 0.285 0.530 
0.667 0.295 0.345 
0.400 0.296 0.563 
0.434 0.295 0.333 
0.701 0.295 0.475 
0.417 0.296 0.366 
0.867 0.285 0.640 
0.985 0.295 0.421 
0.784 0.296 0.815 
0.483 0.284 0.661 
0.667 0.295 0.499 
0.300 0.284 0.628 
0.934 0.284 0.377 
0.901 0.296 0.497 
0.851 0.296 0.486 
0.417 0.284 0.695 
0.683 0.285 0.530 
0.217 0.295 0.475 
0.551 0.285 0.629 
0.449 0.296 0.366 
0.334 0.295 0.815 
0.350 0.285 0.650 
0.534 0.306 0.404 
0.284 0.285 0.891 
0.684 0.295 0.531 
0.584 0.295 0.552 
0.751 0.306 0.438 
0.768 0.285 0.519 
0.717 0.295 0.650 
0.235 0.285 0.693 
0.250 0.307 1.006 
0.451 0.306 0.568 
0.634 0.284 0.311 
0.734 0.284 0.410 
0.534 0.284 0.749 
0.851 0.306 0.667 
0.784 0.285 0.739 
0.984 0.284 0.509 
0.634 0.285 0.607 
0.467 0.285 0.410 
0.283 0.295 0.519 
0.685 0.307 0.393 
0.818 0.307 1.006 
0.534 0.307 0.461 
0.267 0.306 0.470 
0.417 0.295 0.442 
0.317 0.306 0.546 
0.434 0.284 0.640 
0.550 0.295 0.334 
0.617 0.306 0.766 
0.567 0.295 0.541 
0.901 0.296 0.333 
0.617 0.295 0.486 
0.951 0.296 0.771 
0.717 0.295 0.487 
0.968 0.295 0.388 
0.400 0.284 0.563 
0.751 0.284 0.366 
0.434 0.296 0.454 
0.734 0.295 0.312 
0.751 0.306 0.306 
0.251 0.296 0.464 
0.401 0.295 0.366 
0.384 0.285 0.285 
0.734 0.295 0.508 
0.884 0.285 0.432 
0.484 0.284 0.432 
0.834 0.284 0.443 
0.751 0.284 0.322 
0.200 0.306 0.492 
0.684 0.295 0.432 
0.517 0.285 0.694 
0.934 0.295 0.552 
0.200 0.295 0.508 
0.567 0.295 0.322 
0.534 0.306 0.491 
0.567 0.295 0.608 
0.818 0.295 0.814 
0.467 0.284 0.455 
0.834 0.296 0.475 
0.584 0.296 0.388 
0.234 0.296 0.596 
0.350 0.284 0.530 
0.785 0.285 0.419 
0.584 0.295 0.696 
0.317 0.306 0.723 
0.468 0.306 0.371 
0.684 0.295 0.585 
0.350 0.295 0.497 
0.801 0.284 0.530 
0.400 0.295 0.607 
0.934 0.295 0.333 
0.417 0.296 0.453 
0.818 0.296 0.323 
0.350 0.295 0.552 
0.434 0.296 0.388 
0.267 0.306 0.481 
0.667 0.263 0.263 
0.751 0.296 0.486 
0.634 0.296 0.296 
0.551 0.285 0.421 
<><><><><><><><> 
Overall acc:  0.80    Male acc:  0.85    Fem acc:  0.75 
RT (mean):  0.52 
Consist:  0.48 
<><><><><><><><> 
End: 10-Mar-2014 13:29:04 
