<><><><><><><><> 
Begin: 10-Mar-2014 13:35:52 
0.450 0.285 0.333 
0.767 0.296 0.366 
0.734 0.296 0.388 
0.634 0.296 0.475 
0.768 0.285 0.465 
0.734 0.296 0.486 
0.350 0.285 0.454 
0.300 0.295 0.662 
1.001 0.296 0.530 
0.333 0.295 0.421 
0.234 0.285 0.454 
0.650 0.295 0.957 
0.901 0.306 0.623 
0.734 0.296 0.410 
0.350 0.296 0.552 
0.501 0.295 0.388 
0.567 0.296 0.296 
0.984 0.295 0.431 
0.334 0.284 0.508 
0.884 0.296 0.333 
0.717 0.295 0.377 
0.501 0.296 0.377 
0.350 0.295 0.989 
0.551 0.285 0.552 
0.584 0.295 0.453 
0.300 0.295 0.738 
0.667 0.306 1.007 
0.384 0.296 0.574 
0.517 0.285 0.848 
0.668 0.296 0.476 
0.400 0.296 0.508 
0.434 0.295 0.541 
0.701 0.296 0.388 
0.418 0.296 0.704 
0.868 0.285 0.715 
0.984 0.296 0.563 
0.784 0.295 0.486 
0.484 0.285 0.410 
0.667 0.296 0.585 
0.300 0.284 0.563 
0.934 0.285 0.311 
0.900 0.296 0.410 
0.851 0.295 0.869 
0.417 0.285 0.431 
0.684 0.285 0.618 
0.217 0.295 0.475 
0.551 0.285 0.443 
0.451 0.295 0.333 
0.334 0.296 0.541 
0.351 0.285 0.464 
0.534 0.306 0.361 
0.284 0.285 0.399 
0.684 0.296 0.366 
0.584 0.285 0.311 
0.751 0.306 0.569 
0.767 0.284 0.399 
0.717 0.296 0.530 
0.234 0.296 0.629 
0.251 0.306 0.360 
0.451 0.306 0.415 
0.634 0.285 0.355 
0.734 0.284 0.684 
0.534 0.285 0.432 
0.850 0.306 0.822 
0.783 0.284 0.454 
0.983 0.285 0.607 
0.633 0.284 0.333 
0.467 0.295 0.345 
0.283 0.295 0.476 
0.684 0.306 0.329 
0.833 0.285 0.465 
0.534 0.306 0.306 
0.283 0.284 0.607 
0.416 0.295 0.333 
0.317 0.307 0.372 
0.434 0.285 0.366 
0.551 0.295 0.366 
0.617 0.274 0.274 
0.566 0.296 0.673 
0.901 0.296 0.595 
0.617 0.295 0.497 
0.951 0.296 0.629 
0.717 0.285 0.464 
0.967 0.295 0.399 
0.400 0.284 0.618 
0.751 0.285 0.497 
0.433 0.296 0.497 
0.734 0.295 0.333 
0.751 0.307 0.307 
0.250 0.306 0.546 
0.400 0.295 0.322 
0.384 0.295 0.488 
0.734 0.295 0.530 
0.884 0.284 0.683 
0.484 0.284 0.355 
0.834 0.284 0.355 
0.751 0.284 0.442 
0.201 0.306 1.006 
0.684 0.295 0.432 
0.517 0.285 0.388 
0.934 0.262 0.262 
0.199 0.296 0.805 
0.567 0.295 0.486 
0.534 0.306 0.404 
0.566 0.241 0.241 
0.818 0.296 0.311 
0.467 0.284 0.410 
0.834 0.295 0.498 
0.584 0.295 0.497 
0.234 0.296 0.431 
0.350 0.285 0.366 
0.784 0.296 0.410 
0.584 0.295 0.552 
0.317 0.306 0.393 
0.468 0.306 0.329 
0.684 0.296 0.355 
0.350 0.295 0.421 
0.801 0.284 0.475 
0.400 0.295 0.486 
0.934 0.295 0.716 
0.417 0.295 0.475 
0.817 0.296 0.475 
0.350 0.296 0.410 
0.434 0.295 0.410 
0.283 0.285 0.476 
0.667 0.295 0.366 
0.751 0.295 0.399 
0.634 0.263 0.263 
0.551 0.285 0.442 
<><><><><><><><> 
Overall acc:  0.67    Male acc:  0.71    Fem acc:  0.63 
RT (mean):  0.46 
Consist:  0.22 
<><><><><><><><> 
End: 10-Mar-2014 13:40:11 
