<><><><><><><><> 
Begin: 10-Mar-2014 13:17:25 
0.450 0.284 0.694 
0.768 0.295 0.816 
0.734 0.295 0.661 
0.633 0.295 1.001 
0.767 0.284 0.661 
0.734 0.296 0.584 
0.350 0.284 0.661 
0.300 0.296 0.990 
1.001 0.295 0.650 
0.334 0.295 0.717 
0.234 0.284 0.618 
0.651 0.296 0.530 
0.902 0.306 0.743 
0.734 0.295 0.508 
0.350 0.296 0.892 
0.501 0.296 0.782 
0.567 0.295 0.684 
0.985 0.296 0.837 
0.334 0.284 0.651 
0.884 0.295 0.651 
0.717 0.296 0.762 
0.501 0.295 0.662 
0.350 0.296 0.530 
0.549 0.295 0.465 
0.584 0.296 0.596 
0.301 0.296 0.562 
0.667 0.306 0.864 
0.384 0.295 0.859 
0.517 0.284 0.475 
0.667 0.295 0.355 
0.400 0.295 0.815 
0.433 0.295 0.629 
0.701 0.285 0.475 
0.417 0.295 0.782 
0.867 0.285 0.595 
0.984 0.296 0.673 
0.784 0.295 0.530 
0.484 0.285 0.629 
0.667 0.296 0.607 
0.284 0.295 0.662 
0.934 0.285 0.847 
0.901 0.296 0.563 
0.851 0.295 0.629 
0.417 0.284 0.727 
0.684 0.284 0.607 
0.217 0.295 0.519 
0.551 0.284 0.705 
0.450 0.295 0.978 
0.334 0.295 0.596 
0.350 0.295 0.847 
0.534 0.307 0.711 
0.284 0.284 0.442 
0.684 0.295 0.760 
0.584 0.295 0.619 
0.751 0.306 0.645 
0.768 0.284 0.989 
0.717 0.295 0.771 
0.234 0.295 0.607 
0.250 0.306 0.372 
0.451 0.306 0.481 
0.634 0.285 0.475 
0.734 0.284 0.990 
0.533 0.296 0.454 
0.851 0.306 0.689 
0.784 0.284 0.552 
0.984 0.285 0.508 
0.634 0.286 0.618 
0.467 0.296 0.399 
0.284 0.295 0.454 
0.684 0.306 0.437 
0.818 0.306 0.580 
0.534 0.307 0.558 
0.267 0.306 0.656 
0.417 0.295 0.553 
0.317 0.306 0.569 
0.434 0.286 0.990 
0.551 0.296 0.738 
0.617 0.306 0.536 
0.567 0.296 0.991 
0.901 0.295 0.673 
0.617 0.295 0.661 
0.951 0.306 0.525 
0.717 0.295 0.968 
0.968 0.296 0.617 
0.400 0.285 0.992 
0.751 0.285 0.575 
0.433 0.296 0.683 
0.734 0.295 0.596 
0.751 0.297 0.552 
0.250 0.306 0.962 
0.399 0.307 0.535 
0.384 0.295 0.377 
0.734 0.295 0.585 
0.884 0.284 0.584 
0.484 0.285 0.771 
0.834 0.284 0.662 
0.751 0.284 0.749 
0.201 0.306 0.679 
0.684 0.295 0.399 
0.517 0.285 0.771 
0.934 0.295 0.519 
0.200 0.295 0.455 
0.567 0.295 0.640 
0.534 0.307 0.798 
0.567 0.295 0.705 
0.818 0.295 0.793 
0.467 0.284 0.476 
0.834 0.295 0.617 
0.585 0.285 0.693 
0.234 0.295 0.552 
0.350 0.284 0.672 
0.784 0.285 0.661 
0.583 0.295 0.727 
0.333 0.285 0.683 
0.467 0.307 0.547 
0.684 0.295 0.432 
0.350 0.296 1.001 
0.801 0.285 0.662 
0.400 0.296 0.564 
0.935 0.296 0.749 
0.417 0.296 0.530 
0.816 0.295 0.782 
0.350 0.295 0.487 
0.434 0.295 0.705 
0.267 0.307 0.733 
0.667 0.295 0.651 
0.751 0.296 0.475 
0.634 0.295 0.595 
0.550 0.284 0.596 
<><><><><><><><> 
Overall acc:  0.87    Male acc:  0.91    Fem acc:  0.84 
RT (mean):  0.65 
Consist:  0.62 
<><><><><><><><> 
End: 10-Mar-2014 13:22:31 
