1,42,1,1,1,0.63943
0,25,1,2,0,0.33302
0,64,2,2,1,0.61752
1,53,1,1,1,0.42084
0,102,2,2,1,0.56286
1,47,1,1,1,0.45332
0,100,2,2,1,0.45343
1,37,1,1,1,0.50834
0,118,2,2,1,0.42044
0,72,2,2,1,0.39871
1,15,1,1,1,0.5627
1,87,2,1,0,0.40986
0,28,1,1,1,0.59626
1,41,1,1,1,0.61767
0,95,2,2,1,0.51969
0,114,2,2,1,0.45383
1,82,2,1,0,0.4316
1,73,2,1,0,0.32225
1,1,1,1,1,0.52989
1,81,2,1,0,0.54037
0,44,1,1,1,0.49725
0,98,2,2,1,0.49686
1,114,2,2,1,0.59559
0,10,1,2,0,0.3222
0,102,2,2,1,0.41015
1,75,2,2,1,0.50832
0,79,2,2,1,0.42639
0,110,2,2,1,0.40984
1,38,1,1,1,0.52999
1,30,1,1,1,0.34495
0,112,2,2,1,0.56295
0,18,1,2,0,0.33322
1,32,1,1,1,0.4754
1,76,2,1,0,0.36574
0,78,2,2,1,0.63972
0,52,1,2,0,0.42076
1,37,1,1,1,0.81468
1,46,1,1,1,0.66134
0,65,2,2,1,0.49904
1,92,2,1,0,0.62838
0,78,2,2,1,0.37695
1,74,2,2,1,0.49726
1,53,1,1,1,0.48649
1,15,1,1,1,0.69478
0,23,1,1,1,0.52979
1,68,2,2,1,0.47536
0,25,1,1,1,0.62873
1,62,2,1,0,0.36618
1,101,2,1,0,0.81462
0,5,1,1,1,0.65011
0,93,2,1,0,0.40448
0,103,2,2,1,0.89133
0,68,2,2,1,0.53105
0,14,1,1,1,0.55177
0,62,2,1,0,0.43792
1,13,1,1,1,0.51917
0,101,2,2,1,0.65006
0,39,1,2,0,0.69286
0,107,2,NaN,NaN,NaN
0,11,1,2,0,0.56815
0,106,2,2,1,0.31137
1,26,1,1,1,0.41016
1,80,2,1,0,0.74944
0,89,2,2,1,0.66689
1,118,2,2,1,0.73861
0,96,2,2,1,0.50896
0,51,1,1,1,0.60663
0,57,1,1,1,0.40973
0,38,1,2,0,0.51903
0,27,1,1,1,0.39292
0,67,2,NaN,NaN,NaN
0,92,2,2,1,0.46053
1,33,1,1,1,0.46962
1,91,2,1,0,0.44247
0,113,2,2,1,0.54593
1,34,1,1,1,0.63961
1,115,2,1,0,0.33415
0,50,1,1,1,0.76575
0,66,2,2,1,0.54114
1,105,2,2,1,0.33305
0,49,1,1,1,0.4863
1,16,1,1,1,0.77051
0,20,1,1,1,0.48669
1,27,1,1,1,0.38796
0,105,2,2,1,0.56267
0,61,2,2,1,0.36613
1,12,1,1,1,0.45362
1,21,1,1,1,0.31183
1,59,1,1,1,0.30619
0,85,2,2,1,0.46371
0,86,2,2,1,0.36625
0,6,1,2,0,0.28465
0,80,2,2,1,0.50813
1,67,2,1,0,0.43164
0,111,2,2,1,0.43199
1,47,1,1,1,0.44256
1,69,2,1,0,0.32249
1,46,1,2,0,0.49166
1,31,1,1,1,0.43196
0,90,2,2,1,0.69446
1,58,1,1,1,0.55181
1,108,2,2,1,0.50815
1,120,2,2,1,0.32214
0,79,2,2,1,0.49143
1,30,1,1,1,0.60792
0,85,2,2,1,0.81441
0,96,2,2,1,0.45495
0,48,1,1,1,0.47518
0,24,1,1,1,0.38772
1,22,1,1,1,0.59554
0,65,2,2,1,0.52989
1,54,1,1,1,0.41936
0,3,1,1,1,0.69555
0,91,2,1,0,0.72295
1,1,1,1,1,0.3711
1,110,2,2,1,0.58485
1,100,2,2,1,0.49703
0,50,1,1,1,0.5304
1,28,1,1,1,0.60654
0,55,1,2,0,0.33293
0,16,1,1,1,0.4532
0,81,2,1,0,0.32258
0,2,1,1,1,0.55172
0,9,1,1,1,0.38797
1,70,2,2,1,0.48057
0,44,1,2,0,0.263
0,115,2,2,1,0.48635
1,42,1,1,1,0.29585
0,117,2,2,1,0.42052
