1,20,1,1,1,0.45326
0,39,1,1,1,0.47508
1,64,2,2,1,0.48627
0,57,1,1,1,0.43154
1,71,2,2,1,0.44229
0,14,1,1,1,0.79278
0,71,2,2,1,0.52043
1,87,2,1,0,0.44246
1,72,2,1,0,0.61796
0,25,1,1,1,0.61252
1,74,2,2,1,0.62858
0,115,2,2,1,0.5846
0,35,1,2,0,0.39915
1,73,2,2,1,0.45366
1,38,1,1,1,0.67275
1,111,2,2,1,0.79294
1,113,2,2,1,0.47512
0,9,1,1,1,0.40956
0,67,2,1,0,0.38767
1,58,1,2,0,0.43167
0,95,2,1,0,0.56285
0,63,2,1,0,0.36625
1,98,2,2,1,0.71603
0,28,1,1,1,0.49196
0,117,2,1,0,0.48643
1,27,1,1,1,0.72665
1,42,1,1,1,0.63952
0,100,2,2,1,0.36612
0,106,2,2,1,0.33304
1,120,2,2,1,0.46481
1,6,1,1,1,0.58482
0,83,2,2,1,0.52013
0,9,1,1,1,0.65036
1,23,1,1,1,0.59586
1,8,1,1,1,0.42097
0,58,1,2,0,0.34399
1,104,2,1,0,0.46426
0,110,2,1,0,0.81404
1,70,2,2,1,0.45359
1,75,2,2,1,0.37697
1,1,1,1,1,0.4643
0,65,2,2,1,0.35485
1,117,2,2,1,0.71662
0,22,1,1,1,0.53
1,119,2,1,0,0.36589
1,78,2,1,0,0.33318
0,87,2,2,1,0.36581
0,36,1,2,0,0.37164
0,84,2,1,0,0.48645
0,79,2,2,1,0.53051
0,29,1,2,0,0.50812
0,18,1,NaN,NaN,NaN
1,34,1,1,1,0.61767
0,67,2,2,1,0.79258
0,80,2,2,1,0.53005
0,115,2,2,1,0.39339
0,69,2,2,1,0.36024
0,60,1,2,0,0.31127
1,77,2,NaN,NaN,NaN
1,21,1,1,1,0.84736
0,42,1,1,1,0.63354
1,36,1,1,1,0.5954
0,34,1,1,1,0.44281
0,112,2,1,0,0.38781
0,63,2,2,1,0.43141
0,31,1,1,1,0.49698
0,55,1,2,0,0.29551
0,82,2,1,0,0.45323
0,111,2,1,0,0.60101
1,79,2,2,1,0.78697
1,14,1,1,1,0.51933
0,11,1,2,0,0.85243
1,22,1,1,1,0.66138
1,100,2,1,0,0.9238
0,110,2,2,1,0.90762
0,40,1,2,0,0.37709
1,72,2,2,1,0.69417
0,8,1,1,1,0.58459
1,66,2,2,1,0.45916
0,30,1,1,1,0.5297
1,93,2,1,0,0.36579
0,32,1,2,0,0.89155
0,88,2,2,1,0.56298
1,116,2,2,1,0.76068
1,16,1,2,0,0.37721
1,31,1,1,1,0.52476
0,26,1,1,1,0.52467
0,92,2,1,0,0.36582
0,21,1,1,1,0.35517
0,56,1,1,1,0.48619
1,85,2,2,1,0.43193
0,45,1,1,1,0.45309
1,55,1,1,1,0.40965
1,77,2,1,0,0.33877
1,53,1,1,1,0.69644
1,108,2,2,1,0.77421
0,118,2,1,0,0.43124
1,4,1,1,1,0.40749
1,17,1,1,1,0.40331
1,13,1,1,1,0.30513
0,96,2,2,1,0.5147
1,102,2,2,1,0.39902
0,105,2,1,0,0.32208
0,47,1,2,0,0.36594
0,54,1,1,1,0.42036
0,3,1,1,1,0.29525
1,49,1,1,1,0.4314
0,101,2,1,0,0.33326
1,38,1,1,1,0.31096
0,112,2,2,1,0.29537
0,90,2,2,1,0.32808
1,88,2,1,0,0.26237
1,10,1,1,1,0.28436
1,51,1,1,1,0.3659
0,76,2,2,1,0.31137
1,20,1,1,1,0.43152
0,97,2,2,1,0.36594
0,114,2,2,1,0.34418
0,113,2,1,0,0.36561
0,12,1,2,0,0.43237
0,65,2,2,1,0.34412
1,51,1,1,1,0.4102
0,119,2,2,1,0.33319
0,103,2,2,1,0.3221
1,118,2,1,0,0.34424
0,98,2,2,1,0.31139
