1,16,1,NaN,NaN,NaN
0,22,1,NaN,NaN,NaN
0,49,1,1,1,0.67328
1,114,2,2,1,0.98929
0,5,1,1,1,0.77159
1,18,1,1,1,0.50788
0,51,1,1,1,0.67362
1,81,2,2,1,0.56433
0,101,2,2,1,0.70616
0,45,1,1,1,0.62795
1,58,1,1,1,0.50813
1,72,2,1,0,0.41018
0,15,1,1,1,0.86424
1,12,1,2,0,0.80421
0,17,1,NaN,NaN,NaN
0,101,2,2,1,0.34424
1,78,2,2,1,0.5742
1,26,1,NaN,NaN,NaN
1,102,2,2,1,0.60699
1,89,2,2,1,0.67259
0,43,1,2,0,0.39907
0,55,1,1,1,0.70708
1,118,2,1,0,0.51986
0,24,1,2,0,0.42058
0,103,2,NaN,NaN,NaN
1,46,1,1,1,0.33301
0,2,1,2,0,0.56949
0,21,1,NaN,NaN,NaN
1,83,2,NaN,NaN,NaN
1,100,2,NaN,NaN,NaN
0,26,1,1,1,0.62907
0,39,1,1,1,0.54091
1,106,2,2,1,0.6288
1,14,1,1,1,0.49648
0,117,2,2,1,0.54099
0,63,2,2,1,0.62864
1,87,2,1,0,0.45308
1,36,1,1,1,0.63958
0,88,2,2,1,0.85887
1,73,2,NaN,NaN,NaN
0,48,1,NaN,NaN,NaN
1,67,2,2,1,0.95592
1,95,2,1,0,0.89016
1,37,1,1,1,0.46483
0,62,2,2,1,0.6397
1,15,1,NaN,NaN,NaN
0,7,1,NaN,NaN,NaN
1,11,1,1,1,0.72726
1,72,2,1,0,0.32217
0,82,2,NaN,NaN,NaN
0,57,1,1,1,0.43789
0,96,2,2,1,0.68461
0,50,1,NaN,NaN,NaN
0,30,1,1,1,0.69443
0,47,1,1,1,0.47504
1,74,2,NaN,NaN,NaN
0,106,2,2,1,0.74793
0,22,1,NaN,NaN,NaN
0,16,1,NaN,NaN,NaN
0,68,2,NaN,NaN,NaN
0,85,2,NaN,NaN,NaN
1,32,1,1,1,0.62844
1,1,1,1,1,0.85909
0,43,1,1,1,0.63473
1,36,1,1,1,0.50821
0,74,2,2,1,0.50824
0,20,1,1,1,0.716
0,52,1,1,1,0.70519
0,28,1,1,1,0.73855
0,14,1,1,1,0.46986
0,71,2,2,1,0.44267
0,54,1,1,1,0.65643
1,78,2,2,1,0.51336
1,69,2,2,1,0.51931
0,59,1,1,1,0.51891
1,112,2,2,1,0.74885
1,111,2,2,1,0.62897
0,92,2,2,1,0.61787
0,60,1,1,1,0.55164
1,38,1,2,0,0.8908
0,91,2,2,1,0.38873
1,61,2,2,1,0.5844
0,75,2,2,1,0.4855
1,8,1,1,1,0.48605
0,24,1,2,0,0.49699
0,109,2,2,1,0.49737
1,31,1,1,1,0.32322
1,20,1,1,1,0.48625
1,79,2,2,1,0.63437
0,51,1,1,1,0.49654
0,19,1,1,1,0.57325
0,11,1,1,1,0.20823
0,42,1,2,0,0.032867
1,66,2,1,0,0.20776
0,70,2,2,1,0.45239
1,104,2,1,0,0.20787
1,77,2,1,0,0.32215
1,33,1,1,1,0.43162
1,65,2,1,0,0.41994
0,25,1,NaN,NaN,NaN
1,27,1,NaN,NaN,NaN
1,97,2,1,0,0.31135
1,4,1,1,1,0.55763
0,98,2,NaN,NaN,NaN
1,114,2,NaN,NaN,NaN
0,102,2,2,1,0.4979
0,3,1,1,1,0.7485
0,105,2,2,1,0.56373
0,71,2,2,1,0.72729
1,6,1,1,1,0.63982
0,19,1,1,1,0.73832
1,107,2,2,1,0.67203
0,2,1,NaN,NaN,NaN
0,96,2,NaN,NaN,NaN
1,89,2,2,1,0.97944
1,87,2,2,1,0.67321
1,41,1,1,1,0.5736
0,94,2,2,1,0.4984
1,105,2,2,1,0.61908
0,109,2,2,1,0.93438
0,34,1,1,1,0.672
0,25,1,1,1,0.60645
0,117,2,2,1,0.55197
0,61,2,2,1,0.60584
1,47,1,1,1,0.72193
0,91,2,NaN,NaN,NaN
0,41,1,1,1,0.89049
1,44,1,1,1,0.53135
0,113,2,1,0,0.83623
