<><><><><><><><> 
Begin: 29-Jan-2014 15:23:10 
0.602 0.296 0.327 
0.651 0.296 0.442 
0.633 0.307 0.328 
0.800 0.306 0.361 
0.483 0.295 0.356 
0.617 0.285 0.311 
0.766 0.284 0.284 
0.217 0.295 0.498 
0.250 0.284 0.410 
0.785 0.295 0.322 
0.817 0.302 0.328 
0.484 0.302 0.349 
0.768 0.226 0.226 
0.935 0.307 0.307 
0.985 0.285 0.285 
0.951 0.273 0.273 
0.701 0.295 0.295 
0.667 0.284 0.312 
0.651 0.285 0.333 
0.952 0.285 0.990 
0.900 0.295 0.367 
0.585 0.296 1.000 
0.434 0.295 0.322 
0.268 0.295 0.365 
0.233 0.296 0.422 
0.567 0.296 0.387 
0.719 0.284 0.333 
0.285 0.295 0.989 
0.818 0.296 0.366 
0.701 0.295 1.002 
0.300 0.295 0.295 
0.201 0.296 0.552 
0.919 0.296 0.464 
0.250 0.295 0.421 
0.616 0.285 0.333 
0.300 0.066 0.066 
0.968 0.296 0.311 
0.752 0.230 0.230 
0.918 0.284 0.322 
0.734 0.296 0.333 
0.585 0.295 0.377 
0.835 0.306 0.328 
0.750 0.285 0.312 
0.833 0.295 0.334 
0.284 0.296 0.296 
0.683 0.262 0.262 
0.317 0.285 0.285 
0.918 0.011 0.011 
0.235 0.296 1.000 
0.835 0.296 0.344 
0.633 0.295 0.312 
0.551 0.297 0.376 
0.317 0.295 0.365 
0.585 0.296 1.001 
0.801 0.285 0.377 
0.934 0.296 0.432 
0.452 0.296 1.000 
0.702 0.285 0.285 
0.616 0.306 1.008 
0.918 0.284 0.410 
0.767 0.306 0.536 
1.000 0.273 0.273 
0.517 0.284 0.990 
0.800 0.285 0.285 
0.802 0.296 0.991 
0.284 0.296 0.388 
0.768 0.295 1.002 
0.383 0.284 0.990 
0.451 0.263 0.263 
0.300 0.285 0.311 
0.518 0.296 0.311 
0.501 0.273 0.273 
0.350 0.296 0.465 
0.551 0.296 0.333 
0.568 0.296 0.991 
0.917 0.295 0.376 
0.367 0.296 0.345 
0.950 0.291 0.354 
0.767 0.291 0.311 
0.700 0.302 0.404 
0.234 0.296 0.990 
0.867 0.285 0.990 
0.917 0.296 0.990 
0.684 0.296 0.310 
0.584 0.296 0.388 
0.951 0.296 0.321 
0.234 0.295 0.345 
0.901 0.284 0.343 
0.667 0.295 1.000 
0.518 0.295 0.355 
0.768 0.296 0.409 
0.366 0.306 1.007 
0.485 0.295 0.465 
0.852 0.295 0.332 
0.717 0.296 0.323 
0.284 0.295 0.442 
0.584 0.296 0.332 
0.935 0.296 0.343 
0.817 0.295 0.366 
0.485 0.296 0.310 
0.767 0.109 0.109 
0.249 0.285 0.355 
0.234 0.295 0.355 
0.834 0.296 0.296 
0.217 0.284 0.399 
0.285 0.296 0.354 
0.349 0.263 0.263 
0.617 0.295 0.366 
0.218 0.295 0.409 
0.451 0.296 0.343 
0.685 0.296 0.322 
0.752 0.295 0.398 
0.884 0.284 0.432 
1.001 0.295 0.333 
0.585 0.296 0.377 
0.502 0.296 0.999 
0.618 0.296 0.376 
0.919 0.296 0.989 
0.918 0.285 0.355 
0.733 0.285 0.311 
0.417 0.295 0.455 
0.601 0.295 0.323 
0.951 0.295 0.295 
0.317 0.285 0.343 
0.684 0.285 0.310 
0.767 0.274 0.274 
0.850 0.296 0.311 
0.985 0.296 0.310 
0.217 0.296 1.000 
<><><><><><><><> 
Overall acc:  0.51    Male acc:  0.47    Fem acc:  0.56 
RT (mean):  0.36 
Consist:  -0.17 
<><><><><><><><> 
End: 29-Jan-2014 15:27:23 
