<><><><><><><><> 
Begin: 29-Jan-2014 15:12:28 
0.602 0.044 0.044 
0.650 0.198 0.198 
0.633 0.273 0.273 
0.801 0.208 0.208 
0.484 0.284 0.284 
0.617 0.284 0.311 
0.767 0.209 0.209 
0.217 0.296 0.354 
0.250 0.284 0.322 
0.785 0.296 0.496 
0.834 0.285 0.285 
0.484 0.296 0.356 
0.767 0.295 0.333 
0.935 0.307 0.460 
0.984 0.307 0.328 
0.951 0.274 0.274 
0.702 0.296 0.475 
0.666 0.285 0.476 
0.650 0.229 0.229 
0.950 0.164 0.164 
0.901 0.296 0.422 
0.585 0.296 0.311 
0.433 0.296 0.400 
0.268 0.296 0.409 
0.234 0.296 0.399 
0.567 0.296 0.377 
0.717 0.295 0.321 
0.284 0.296 0.334 
0.818 0.296 0.322 
0.702 0.295 0.399 
0.301 0.296 0.497 
0.201 0.295 0.377 
0.918 0.296 0.334 
0.250 0.295 0.465 
0.616 0.219 0.219 
0.301 0.296 0.332 
0.969 0.274 0.274 
0.752 0.295 0.793 
0.917 0.285 0.312 
0.735 0.285 0.285 
0.584 0.296 0.356 
0.835 0.011 0.011 
0.751 0.284 0.454 
0.834 0.274 0.274 
0.283 0.296 0.333 
0.684 0.297 0.344 
0.318 0.295 0.420 
0.918 0.296 0.334 
0.234 0.296 0.445 
0.833 0.011 0.011 
0.635 0.296 0.333 
0.552 0.296 0.333 
0.317 0.263 0.263 
0.585 0.296 0.333 
0.801 0.285 0.508 
0.934 0.151 0.151 
0.451 0.065 0.065 
0.701 0.205 0.205 
0.617 0.108 0.108 
0.917 0.109 0.109 
0.768 0.131 0.131 
1.001 0.285 0.443 
0.516 0.284 0.284 
0.801 0.285 0.312 
0.801 0.230 0.230 
0.285 0.295 0.420 
0.767 0.306 0.996 
0.384 0.284 0.322 
0.451 0.296 0.322 
0.300 0.285 0.285 
0.518 0.273 0.273 
0.502 0.296 0.296 
0.350 0.295 0.411 
0.550 0.262 0.262 
0.567 0.241 0.241 
0.918 0.219 0.219 
0.367 0.295 0.365 
0.951 0.088 0.088 
0.767 0.285 0.367 
0.702 0.296 0.344 
0.234 0.296 0.409 
0.868 0.253 0.253 
0.918 0.011 0.011 
0.685 0.285 0.310 
0.585 0.285 0.285 
0.951 0.295 0.322 
0.234 0.295 0.345 
0.901 0.285 0.378 
0.668 0.296 0.332 
0.518 0.273 0.273 
0.768 0.296 0.431 
0.367 0.307 0.328 
0.484 0.295 0.989 
0.851 0.263 0.263 
0.718 0.295 0.366 
0.284 0.296 0.497 
0.584 0.295 0.389 
0.935 0.295 0.295 
0.818 0.296 0.310 
0.485 0.296 0.641 
0.769 0.285 0.311 
0.249 0.274 0.274 
0.234 0.252 0.252 
0.835 0.252 0.252 
0.217 0.284 0.333 
0.285 0.296 0.296 
0.349 0.274 0.274 
0.618 0.296 0.354 
0.216 0.295 0.400 
0.450 0.296 0.322 
0.685 0.197 0.197 
0.750 0.306 0.328 
0.884 0.285 0.377 
1.002 0.295 0.378 
0.585 0.274 0.274 
0.500 0.252 0.252 
0.617 0.011 0.011 
0.919 0.011 0.011 
0.918 0.285 0.990 
0.733 0.285 0.344 
0.417 0.296 0.312 
0.600 0.296 0.311 
0.951 0.251 0.251 
0.317 0.296 0.333 
0.684 0.284 0.284 
0.767 0.263 0.263 
0.851 0.296 0.421 
0.984 0.294 0.294 
0.217 0.303 0.370 
<><><><><><><><> 
Overall acc:  0.50    Male acc:  0.48    Fem acc:  0.52 
RT (mean):  0.34 
Consist:  -0.04 
<><><><><><><><> 
End: 29-Jan-2014 15:16:24 
