1,57,1,1,1,0.29547
1,88,2,1,0,0.25152
1,9,1,2,0,0.3218
0,37,1,2,0,0.32241
1,111,2,1,0,0.29563
1,76,2,2,1,0.31117
0,34,1,2,0,0.3558
0,7,1,2,0,0.33254
1,105,2,1,0,0.31216
0,43,1,2,0,0.29564
0,23,1,1,1,0.011145
0,72,2,1,0,0.32216
1,71,2,2,1,0.34395
0,109,2,NaN,NaN,NaN
0,27,1,1,1,0.35492
1,63,2,1,0,0.366
1,64,2,2,1,0.35481
0,120,2,2,1,0.36644
0,84,2,2,1,0.36491
1,19,1,1,1,0.31036
1,83,2,2,1,0.45229
0,86,2,1,0,0.36578
0,30,1,2,0,0.32267
0,101,2,1,0,0.28379
1,64,2,NaN,NaN,NaN
1,69,2,1,0,0.32231
1,14,1,2,0,0.34305
1,89,2,1,0,0.42062
1,57,1,NaN,NaN,NaN
0,91,2,2,1,0.4089
0,80,2,2,1,0.3065
0,43,1,2,0,0.27312
0,114,2,NaN,NaN,NaN
0,102,2,2,1,0.34397
1,48,1,1,1,0.27329
1,51,1,1,1,0.37685
1,113,2,1,0,0.32202
0,6,1,2,0,0.40958
1,29,1,1,1,0.31125
1,87,2,1,0,0.27331
1,9,1,1,1,0.29562
0,46,1,2,0,0.3493
0,22,1,1,1,0.45376
1,110,2,1,0,0.28452
0,94,2,2,1,0.32699
1,38,1,NaN,NaN,NaN
0,24,1,2,0,0.31132
0,115,2,1,0,0.2954
1,1,1,1,1,0.29556
0,68,2,2,1,0.26281
0,117,2,2,1,0.33259
1,92,2,1,0,0.29545
1,31,1,1,1,0.3662
1,40,1,2,0,0.2953
1,34,1,2,0,0.22954
0,94,2,1,0,0.35542
0,75,2,2,1,0.33398
0,54,1,2,0,0.31092
0,72,2,2,1,0.34306
1,3,1,1,1,0.34495
1,52,1,1,1,0.29529
1,18,1,1,1,0.27376
0,93,2,2,1,0.27334
1,15,1,1,1,0.2847
0,77,2,2,1,0.25175
1,30,1,1,1,0.24046
1,23,1,1,1,0.3551
0,33,1,2,0,0.31149
1,11,1,2,0,0.36687
1,87,2,1,0,0.31153
1,81,2,2,1,0.3441
0,56,1,1,1,0.3341
1,67,2,2,1,0.33201
1,54,1,1,1,0.3213
1,39,1,2,0,0.32201
0,112,2,1,0,0.3221
0,17,1,1,1,0.47027
0,84,2,2,1,0.31124
1,53,1,2,0,0.31026
0,108,2,1,0,0.31048
1,12,1,1,1,0.41086
1,33,1,1,1,0.3223
0,25,1,2,0,0.31207
0,15,1,1,1,0.51831
1,70,2,1,0,0.31215
1,41,1,2,0,0.36673
1,62,2,1,0,0.33202
0,49,1,2,0,0.39867
0,89,2,NaN,NaN,NaN
0,65,2,2,1,0.38783
0,45,1,2,0,0.34389
1,110,2,1,0,0.46545
1,20,1,1,1,0.39845
1,98,2,1,0,0.37657
1,7,1,2,0,0.32252
1,66,2,2,1,0.4331
0,61,2,2,1,0.3719
0,103,2,2,1,0.32211
0,14,1,2,0,0.28427
1,92,2,1,0,0.32164
1,5,1,2,0,0.31128
0,50,1,2,0,0.31115
1,47,1,1,1,0.23021
1,44,1,1,1,0.24077
1,66,2,1,0,0.35526
1,60,1,NaN,NaN,NaN
1,104,2,2,1,0.38883
1,107,2,1,0,0.33211
1,26,1,2,0,0.37725
0,73,2,2,1,0.34381
0,103,2,2,1,0.28447
1,98,2,1,0,0.32243
0,8,1,2,0,0.31144
0,105,2,NaN,NaN,NaN
0,10,1,2,0,0.35518
0,68,2,2,1,0.3989
1,42,1,1,1,0.27353
0,71,2,2,1,0.2846
1,106,2,1,0,0.25171
0,88,2,2,1,0.32828
0,27,1,2,0,0.31168
1,32,1,1,1,0.32181
0,16,1,2,0,0.24063
0,60,1,2,0,0.28496
0,90,2,1,0,0.47531
0,112,2,1,0,0.34285
1,74,2,2,1,0.33281
0,16,1,2,0,0.32271
0,52,1,1,1,0.31143
1,17,1,1,1,0.35578
1,83,2,1,0,0.36649
1,3,1,2,0,0.32125
0,116,2,2,1,0.37694
1,113,2,1,0,0.30656
0,32,1,2,0,0.26233
1,69,2,NaN,NaN,NaN
0,26,1,2,0,0.34401
0,85,2,1,0,0.377
1,70,2,1,0,0.32166
1,74,2,1,0,0.39361
1,44,1,2,0,0.38891
0,95,2,NaN,NaN,NaN
1,13,1,1,1,0.36057
1,51,1,1,1,0.28448
1,73,2,1,0,0.31068
0,42,1,2,0,0.3331
0,49,1,2,0,0.34426
1,2,1,1,1,0.35535
0,90,2,2,1,0.34407
0,2,1,1,1,0.3328
1,41,1,1,1,0.34421
0,108,2,1,0,0.47471
0,38,1,2,0,0.32317
0,95,2,1,0,0.18597
0,100,2,2,1,0.31247
1,31,1,1,1,0.32166
0,115,2,1,0,0.4752
