1,73,2,1,0,0.31034
0,96,2,2,1,0.28502
0,117,2,2,1,0.32243
0,25,1,2,0,0.34479
0,94,2,2,1,0.37778
1,81,2,1,0,0.33238
0,33,1,2,0,0.27348
1,34,1,1,1,0.4306
0,78,2,2,1,0.32834
0,46,1,1,1,0.98894
1,92,2,1,0,0.26295
0,31,1,2,0,0.36591
0,116,2,2,1,0.4972
0,9,1,2,0,0.38894
0,14,1,1,1,0.29527
1,119,2,1,0,0.31043
0,50,1,1,1,0.64098
0,23,1,1,1,0.31107
1,89,2,2,1,0.27363
1,20,1,1,1,0.25207
1,95,2,2,1,0.25175
0,77,2,2,1,0.33338
1,61,2,2,1,0.29571
0,71,2,2,1,0.27444
1,38,1,2,0,0.35414
0,52,1,2,0,0.4003
0,99,2,2,1,0.32233
1,4,1,1,1,0.19683
1,76,2,1,0,0.32801
1,57,1,2,0,0.37726
0,15,1,2,0,0.37751
1,105,2,1,0,0.2738
1,72,2,1,0,0.25183
1,70,2,1,0,0.011052
0,39,1,1,1,0.011053
0,58,1,NaN,NaN,NaN
1,25,1,1,1,0.34408
0,59,1,2,0,0.31185
0,63,2,2,1,0.31141
1,80,2,1,0,0.25148
0,93,2,2,1,0.33296
0,108,2,2,1,0.28446
0,5,1,2,0,0.26314
0,90,2,1,0,0.42087
1,42,1,1,1,0.29444
0,83,2,2,1,0.37047
