<><><><><><><><> 
Begin: 29-Jan-2014 15:29:30 
0.601 0.296 0.334 
0.651 0.284 0.284 
0.634 0.307 0.339 
0.802 0.295 0.454 
0.484 0.296 0.409 
0.617 0.263 0.263 
0.767 0.274 0.274 
0.218 0.296 0.344 
0.249 0.284 0.486 
0.783 0.295 0.367 
0.818 0.307 0.328 
0.484 0.295 0.334 
0.768 0.296 0.334 
0.935 0.241 0.241 
0.986 0.296 0.310 
0.951 0.263 0.263 
0.701 0.285 0.285 
0.651 0.307 0.383 
0.651 0.285 0.410 
0.951 0.285 0.332 
0.901 0.296 0.367 
0.585 0.296 0.366 
0.435 0.296 0.354 
0.267 0.297 0.388 
0.233 0.296 0.421 
0.567 0.296 0.366 
0.719 0.285 0.310 
0.284 0.296 0.378 
0.819 0.296 0.333 
0.702 0.274 0.274 
0.300 0.296 0.421 
0.200 0.296 0.378 
0.918 0.295 0.321 
0.251 0.296 0.442 
0.602 0.307 0.349 
0.301 0.295 0.322 
0.967 0.295 0.295 
0.751 0.295 0.310 
0.917 0.284 0.333 
0.735 0.285 0.343 
0.583 0.297 0.344 
0.850 0.284 0.366 
0.751 0.284 0.486 
0.834 0.296 0.541 
0.284 0.295 0.332 
0.684 0.296 0.355 
0.317 0.295 0.344 
0.917 0.295 0.422 
0.233 0.306 0.393 
0.833 0.295 0.355 
0.633 0.274 0.274 
0.552 0.296 0.442 
0.317 0.295 0.311 
0.584 0.230 0.230 
0.801 0.285 0.355 
0.935 0.296 0.322 
0.449 0.241 0.241 
0.702 0.285 0.343 
0.617 0.306 1.007 
0.918 0.263 0.263 
0.767 0.306 0.329 
1.001 0.285 0.344 
0.517 0.285 0.432 
0.801 0.284 0.410 
0.800 0.296 0.355 
0.284 0.306 0.362 
0.767 0.297 0.541 
0.383 0.284 0.312 
0.466 0.285 0.323 
0.300 0.284 0.312 
0.517 0.295 0.344 
0.500 0.295 0.400 
0.351 0.295 0.344 
0.551 0.296 0.322 
0.568 0.296 0.399 
0.918 0.295 0.727 
0.367 0.295 0.356 
0.951 0.295 0.313 
0.767 0.285 0.311 
0.701 0.295 1.002 
0.234 0.285 0.285 
0.868 0.284 0.355 
0.917 0.295 0.366 
0.684 0.296 0.356 
0.584 0.296 0.322 
0.951 0.296 0.333 
0.234 0.296 0.476 
0.901 0.284 0.322 
0.666 0.307 0.613 
0.517 0.296 0.365 
0.768 0.296 0.333 
0.367 0.306 0.372 
0.483 0.296 0.344 
0.851 0.296 0.421 
0.717 0.296 0.355 
0.284 0.295 0.378 
0.585 0.295 0.310 
0.933 0.296 0.344 
0.818 0.295 0.345 
0.485 0.296 0.332 
0.769 0.296 0.377 
0.249 0.284 0.410 
0.233 0.296 0.366 
0.835 0.295 0.295 
0.216 0.284 0.377 
0.284 0.295 0.310 
0.351 0.284 0.284 
0.616 0.252 0.252 
0.216 0.273 0.273 
0.452 0.296 0.321 
0.683 0.295 0.295 
0.752 0.295 0.399 
0.884 0.285 0.312 
1.001 0.295 0.295 
0.583 0.307 0.328 
0.500 0.296 0.378 
0.617 0.296 0.366 
0.918 0.296 0.377 
0.917 0.284 0.421 
0.734 0.284 0.333 
0.417 0.295 0.323 
0.600 0.295 0.312 
0.952 0.274 0.274 
0.317 0.263 0.263 
0.684 0.285 0.311 
0.767 0.285 0.410 
0.851 0.295 0.378 
0.985 0.296 0.333 
0.217 0.295 0.333 
<><><><><><><><> 
Overall acc:  0.56    Male acc:  0.53    Fem acc:  0.58 
RT (mean):  0.36 
Consist:  0.16 
<><><><><><><><> 
End: 29-Jan-2014 15:33:31 
