<><><><><><><><> 
Begin: 04-Jun-2014 12:50:45 
0.484 0.981 0.981 
0.284 1.541 1.541 
0.217 1.793 1.793 
0.501 1.225 1.225 
0.400 1.192 1.192 
0.401 1.312 1.312 
0.567 1.389 1.389 
0.451 1.313 1.313 
0.450 0.897 0.897 
0.552 1.213 1.213 
0.518 1.104 1.104 
0.434 1.017 1.017 
0.267 1.246 1.246 
0.301 1.279 1.279 
0.551 1.695 1.695 
0.217 1.202 1.202 
<><><><><><><><> 
RT (mean):  1.65 
Consistency:  0.19 
<><><><><><><><> 
End: 04-Jun-2014 13:01:09 
