<><><><><><><><> 
Begin: 02-Oct-2014 16:15:20 
0.418 1.171 1.171 
0.266 2.242 2.242 
0.450 2.440 2.440 
0.301 1.421 1.421 
0.467 1.718 1.718 
0.484 1.871 1.871 
0.501 1.968 1.968 
0.385 1.870 1.870 
0.234 1.390 1.390 
0.299 3.994 4.223 
0.567 1.072 1.072 
0.266 1.345 1.345 
0.533 2.221 2.221 
0.417 2.746 2.746 
0.600 1.465 1.465 
0.234 2.636 2.636 
0.385 1.500 1.500 
0.250 2.395 2.395 
0.585 2.363 2.363 
0.200 2.232 2.232 
0.517 3.020 3.020 
0.534 3.236 3.236 
0.551 3.893 3.893 
0.233 3.269 3.269 
0.367 2.734 2.734 
0.301 3.054 3.054 
0.517 1.367 1.367 
0.367 2.307 2.307 
0.567 2.024 2.024 
0.267 1.336 1.336 
0.300 0.865 0.865 
0.267 0.842 0.842 
0.250 2.384 2.384 
0.551 1.203 1.203 
0.434 1.662 1.662 
0.417 1.302 1.302 
0.267 1.565 1.565 
0.551 3.259 3.259 
0.450 2.286 2.286 
0.350 2.177 2.177 
0.400 2.592 2.592 
0.368 0.952 0.952 
0.233 2.045 2.045 
0.300 1.903 1.903 
0.251 2.724 2.724 
0.284 1.214 1.214 
0.300 3.270 3.270 
0.368 2.384 2.384 
0.217 3.554 3.554 
0.568 3.989 4.202 
0.583 2.952 2.952 
0.400 2.352 2.352 
0.400 1.664 1.664 
0.334 1.303 1.303 
0.567 1.213 1.213 
0.351 1.444 1.444 
0.251 1.619 1.619 
0.518 1.444 1.444 
0.351 1.345 1.345 
0.300 1.334 1.334 
0.368 1.182 1.182 
0.233 0.011 0.011 
0.251 3.509 3.509 
0.584 2.975 2.975 
0.583 1.280 1.280 
0.434 2.099 2.099 
0.234 1.859 1.859 
0.301 1.192 1.192 
0.350 1.204 1.204 
0.534 1.827 1.827 
0.216 1.389 1.389 
0.216 1.247 1.247 
0.268 1.280 1.280 
0.467 1.969 1.969 
0.500 3.181 3.181 
0.467 1.858 1.858 
0.384 1.597 1.597 
0.417 3.620 3.620 
0.317 0.963 0.963 
0.501 2.143 2.143 
0.283 1.390 1.390 
0.483 1.816 1.816 
0.284 1.564 1.564 
0.350 2.089 2.089 
0.451 1.302 1.302 
0.517 1.826 1.826 
0.234 3.916 3.916 
0.568 1.061 1.061 
0.517 1.312 1.312 
0.400 3.314 3.314 
0.384 2.122 2.122 
0.384 2.374 2.374 
0.318 1.751 1.751 
0.400 1.674 1.674 
0.401 2.834 2.834 
0.534 1.749 1.749 
0.518 1.476 1.476 
0.467 1.104 1.104 
0.350 3.795 3.795 
0.533 1.607 1.607 
0.418 3.018 3.018 
0.350 2.844 2.844 
0.583 2.536 2.536 
0.551 3.992 5.996 
0.417 1.018 1.018 
0.450 1.629 1.629 
0.433 2.068 2.068 
0.284 3.991 4.037 
0.318 1.793 1.793 
0.383 1.542 1.542 
0.300 2.100 2.100 
0.534 1.684 1.684 
0.284 2.767 2.767 
0.300 2.133 2.133 
0.267 1.903 1.903 
0.299 1.073 1.073 
0.384 1.062 1.062 
0.333 1.204 1.204 
0.568 1.980 1.980 
0.367 3.894 3.894 
0.283 2.570 2.570 
0.567 3.249 3.249 
0.601 1.214 1.214 
0.384 2.681 2.681 
0.250 1.958 1.958 
0.300 1.324 1.324 
0.367 2.571 2.571 
0.433 2.265 2.265 
0.300 3.064 3.064 
0.450 1.675 1.675 
0.484 1.422 1.422 
0.284 3.893 3.893 
0.250 0.831 0.831 
0.317 1.127 1.127 
0.334 1.258 1.258 
0.367 2.615 2.615 
0.400 4.002 6.001 
0.234 3.728 3.728 
0.301 1.378 1.378 
0.517 1.629 1.629 
0.217 2.253 2.253 
0.567 0.810 0.810 
0.501 1.859 1.859 
0.400 0.985 0.985 
0.434 1.029 1.029 
0.301 2.012 2.012 
0.384 2.766 2.766 
0.584 1.563 1.563 
0.417 1.259 1.259 
0.417 2.003 2.003 
0.300 0.820 0.820 
0.400 3.709 3.709 
0.451 2.756 2.756 
0.467 1.390 1.390 
0.366 1.783 1.783 
0.350 2.691 2.691 
0.601 1.007 1.007 
0.217 2.429 2.429 
0.551 1.389 1.389 
0.568 2.252 2.252 
0.518 4.002 6.000 
0.250 1.017 1.017 
0.301 1.444 1.444 
0.334 2.843 2.843 
0.468 4.004 4.108 
0.251 1.794 1.794 
0.484 3.403 3.403 
0.250 3.380 3.380 
0.467 2.406 2.406 
0.401 1.837 1.837 
0.517 3.995 5.995 
0.484 2.592 2.592 
0.567 1.202 1.202 
0.551 1.247 1.247 
0.333 2.986 2.986 
0.484 2.558 2.558 
0.283 2.231 2.231 
0.217 2.285 2.285 
0.500 1.389 1.389 
0.400 1.739 1.739 
0.400 1.379 1.379 
0.568 2.001 2.001 
0.451 1.619 1.619 
0.451 1.488 1.488 
0.550 1.433 1.433 
0.517 1.247 1.247 
0.434 0.842 0.842 
0.284 3.314 3.314 
0.301 3.993 5.994 
0.551 1.248 1.248 
0.216 1.608 1.608 
<><><><><><><><> 
RT (mean):  2.08 
Consistency:  0.11 
Self Consistency:  0.68 
<><><><><><><><> 
End: 02-Oct-2014 16:28:15 
