<><><><><><><><> 
Begin: 24-Oct-2014 14:17:44 
0.417 0.951 0.951 
0.267 0.930 0.930 
0.450 1.018 1.018 
0.301 0.777 0.777 
0.467 0.854 0.854 
0.483 0.831 0.831 
0.502 2.058 2.058 
0.384 1.290 1.290 
0.233 2.056 2.056 
0.300 0.985 0.985 
0.568 0.646 0.646 
0.267 0.548 0.548 
0.534 1.652 1.652 
0.418 0.952 0.952 
0.601 1.563 1.563 
0.234 1.039 1.039 
0.384 1.510 1.510 
0.250 0.667 0.667 
0.584 0.919 0.919 
0.200 1.314 1.314 
0.517 0.711 0.711 
0.533 1.947 1.947 
0.550 1.553 1.553 
0.234 1.476 1.476 
0.367 2.243 2.243 
0.301 2.208 2.208 
0.517 1.488 1.488 
0.368 2.001 2.001 
0.567 2.341 2.341 
0.267 0.897 0.897 
0.301 1.127 1.127 
0.267 1.160 1.160 
0.250 1.137 1.137 
0.550 0.635 0.635 
0.435 0.854 0.854 
0.417 1.192 1.192 
0.266 1.827 1.827 
0.550 1.826 1.826 
0.451 2.122 2.122 
0.349 1.072 1.072 
0.401 1.126 1.126 
0.367 3.281 3.281 
0.234 1.805 1.805 
0.300 0.886 0.886 
0.250 1.039 1.039 
0.284 0.831 0.831 
0.300 1.224 1.224 
0.368 1.936 1.936 
0.216 0.963 0.963 
0.567 0.820 0.820 
0.584 0.832 0.832 
0.401 0.930 0.930 
0.401 1.520 1.520 
0.334 1.378 1.378 
0.567 1.182 1.182 
0.351 1.389 1.389 
0.251 0.864 0.864 
0.517 1.040 1.040 
0.366 0.755 0.755 
0.300 1.029 1.029 
0.367 0.821 0.821 
0.234 0.690 0.690 
0.249 1.225 1.225 
0.584 1.116 1.116 
0.583 1.192 1.192 
0.434 0.984 0.984 
0.234 0.963 0.963 
0.300 0.963 0.963 
0.350 1.204 1.204 
0.533 1.279 1.279 
0.201 1.192 1.192 
0.217 0.962 0.962 
0.266 1.193 1.193 
0.467 1.138 1.138 
0.501 1.138 1.138 
0.467 1.378 1.378 
0.384 1.104 1.104 
0.417 1.050 1.050 
0.317 1.335 1.335 
0.500 1.006 1.006 
0.283 1.006 1.006 
0.484 1.576 1.576 
0.283 1.586 1.586 
0.350 1.618 1.618 
0.451 1.115 1.115 
0.516 0.011 0.011 
0.234 0.011 0.011 
0.567 2.144 2.144 
0.517 2.844 2.844 
0.400 0.864 0.864 
0.383 0.777 0.777 
0.383 1.761 1.761 
0.318 1.050 1.050 
0.401 1.258 1.258 
0.400 1.488 1.488 
0.534 1.247 1.247 
0.518 1.138 1.138 
0.467 1.215 1.215 
0.350 1.279 1.279 
0.533 0.831 0.831 
0.418 1.094 1.094 
0.350 1.029 1.029 
0.584 2.024 2.024 
0.551 1.050 1.050 
0.417 1.018 1.018 
0.451 1.870 1.870 
0.434 1.258 1.258 
0.285 0.941 0.941 
0.316 0.820 0.820 
0.384 1.356 1.356 
0.301 1.115 1.115 
0.533 1.247 1.247 
0.285 0.831 0.831 
0.300 1.466 1.466 
0.266 1.116 1.116 
0.300 0.886 0.886 
0.384 2.198 2.198 
0.334 1.051 1.051 
0.568 1.301 1.301 
0.368 2.428 2.428 
0.283 1.324 1.324 
0.568 0.909 0.909 
0.601 1.784 1.784 
0.384 1.280 1.280 
0.250 1.281 1.281 
0.300 0.765 0.765 
0.367 1.116 1.116 
0.434 1.740 1.740 
0.300 1.367 1.367 
0.450 0.985 0.985 
0.484 0.668 0.668 
0.284 1.510 1.510 
0.250 0.985 0.985 
0.317 0.962 0.962 
0.334 1.236 1.236 
0.367 0.985 0.985 
0.400 0.678 0.678 
0.234 1.696 1.696 
0.301 0.766 0.766 
0.517 0.799 0.799 
0.217 0.602 0.602 
0.567 0.886 0.886 
0.501 1.849 1.849 
0.400 0.667 0.667 
0.434 0.635 0.635 
0.300 0.876 0.876 
0.384 0.679 0.679 
0.584 0.635 0.635 
0.417 0.590 0.590 
0.416 2.002 2.002 
0.301 0.876 0.876 
0.401 1.554 1.554 
0.451 1.357 1.357 
0.468 2.089 2.089 
0.367 0.974 0.974 
0.349 0.842 0.842 
0.601 1.553 1.553 
0.217 1.903 1.903 
0.551 0.919 0.919 
0.567 1.170 1.170 
0.518 1.127 1.127 
0.249 1.280 1.280 
0.300 1.050 1.050 
0.334 1.356 1.356 
0.467 0.952 0.952 
0.251 1.291 1.291 
0.484 0.974 0.974 
0.250 1.094 1.094 
0.467 1.335 1.335 
0.400 0.843 0.843 
0.518 0.864 0.864 
0.484 1.017 1.017 
0.568 1.357 1.357 
0.567 0.711 0.711 
0.334 0.940 0.940 
0.484 1.618 1.618 
0.283 1.378 1.378 
0.216 1.583 1.583 
0.501 1.203 1.203 
0.400 0.963 0.963 
0.400 1.454 1.454 
0.567 1.137 1.137 
0.451 0.952 0.952 
0.451 0.931 0.931 
0.550 0.799 0.799 
0.533 0.787 0.787 
0.433 0.820 0.820 
0.284 0.820 0.820 
0.300 0.995 0.995 
0.550 0.908 0.908 
0.216 0.722 0.722 
<><><><><><><><> 
RT (mean):  1.18 
Consistency:  0.07 
Self Consistency:  0.76 
<><><><><><><><> 
End: 24-Oct-2014 14:25:39 
