<><><><><><><><> 
Begin: 18-Sep-2014 10:38:39 
0.484 1.259 1.259 
0.284 1.587 1.587 
0.217 1.447 1.447 
0.500 1.664 1.664 
0.400 1.282 1.282 
0.400 1.103 1.103 
0.568 1.674 1.674 
0.451 1.076 1.076 
0.451 1.490 1.490 
0.551 1.087 1.087 
0.517 1.001 1.001 
0.433 1.251 1.251 
0.284 1.120 1.120 
0.300 2.197 2.197 
0.550 1.467 1.467 
0.217 1.446 1.446 
<><><><><><><><> 
RT (mean):  1.47 
Consistency:  -0.04 
Self Consistency:  0.69 
<><><><><><><><> 
End: 18-Sep-2014 10:48:00 
