<><><><><><><><> 
Begin: 16-Jul-2014 14:53:28 
0.284 1.018 1.018 
0.384 1.433 1.433 
0.467 1.094 1.094 
0.483 1.128 1.128 
0.550 1.708 1.708 
0.316 0.941 0.941 
0.285 1.094 1.094 
0.417 0.843 0.843 
0.567 3.273 3.273 
0.567 1.007 1.007 
0.283 1.161 1.161 
0.217 1.433 1.433 
0.350 3.098 3.098 
0.400 1.007 1.007 
0.584 1.106 1.106 
0.417 0.942 0.942 
<><><><><><><><> 
RT (mean):  1.29 
Consistency:  0.18 
Self Consistency:  0.91 
<><><><><><><><> 
End: 16-Jul-2014 15:01:55 
