<><><><><><><><> 
Begin: 16-Jul-2014 14:16:55 
0.284 0.952 0.952 
0.384 0.744 0.744 
0.467 0.723 0.723 
0.483 0.953 0.953 
0.550 1.259 1.259 
0.317 0.843 0.843 
0.284 1.260 1.260 
0.417 0.887 0.887 
0.568 1.018 1.018 
0.567 0.941 0.941 
0.283 0.942 0.942 
0.217 0.777 0.777 
0.351 0.843 0.843 
0.400 0.963 0.963 
0.583 0.963 0.963 
0.417 0.821 0.821 
<><><><><><><><> 
RT (mean):  1.08 
Consistency:  0.25 
Self Consistency:  0.79 
<><><><><><><><> 
End: 16-Jul-2014 14:24:19 
