<><><><><><><><> 
Begin: 16-Jul-2014 13:53:31 
0.283 1.378 1.378 
0.384 1.170 1.170 
0.467 1.236 1.236 
0.484 1.257 1.257 
0.551 1.312 1.312 
0.317 1.127 1.127 
0.283 0.842 0.842 
0.417 1.072 1.072 
0.567 1.018 1.018 
0.567 1.039 1.039 
0.284 1.400 1.400 
0.217 1.051 1.051 
0.350 1.608 1.608 
0.401 1.356 1.356 
0.584 1.072 1.072 
0.417 0.996 0.996 
<><><><><><><><> 
RT (mean):  1.25 
Consistency:  0.15 
Self Consistency:  1.00 
<><><><><><><><> 
End: 16-Jul-2014 14:01:47 
