<><><><><><><><> 
Begin: 16-Jul-2014 14:05:27 
0.284 0.876 0.876 
0.384 0.952 0.952 
0.466 1.544 1.544 
0.483 0.930 0.930 
0.550 0.886 0.886 
0.316 1.358 1.358 
0.284 1.007 1.007 
0.417 0.908 0.908 
0.568 0.898 0.898 
0.568 0.810 0.810 
0.284 0.952 0.952 
0.217 0.865 0.865 
0.351 0.854 0.854 
0.401 1.335 1.335 
0.584 1.225 1.225 
0.417 1.248 1.248 
<><><><><><><><> 
RT (mean):  1.22 
Consistency:  0.21 
Self Consistency:  0.75 
<><><><><><><><> 
End: 16-Jul-2014 14:13:32 
