<><><><><><><><> 
Begin: 22-Sep-2014 15:15:01 
0.484 1.936 1.936 
0.284 1.302 1.302 
0.217 1.871 1.871 
0.500 1.619 1.619 
0.400 1.312 1.312 
0.399 1.301 1.301 
0.568 1.116 1.116 
0.452 2.407 2.407 
0.450 2.364 2.364 
0.551 1.159 1.159 
0.517 2.430 2.430 
0.433 2.538 2.538 
0.284 1.608 1.608 
0.299 0.755 0.755 
0.551 1.171 1.171 
0.217 1.969 1.969 
<><><><><><><><> 
RT (mean):  1.81 
Consistency:  0.03 
Self Consistency:  0.80 
<><><><><><><><> 
End: 22-Sep-2014 15:26:08 
