<><><><><><><><> 
Begin: 25-Sep-2014 21:42:35 
0.200 0.897 0.897 
0.550 0.854 0.854 
0.450 0.963 0.963 
0.601 0.975 0.975 
0.417 0.941 0.941 
0.400 0.558 0.558 
0.517 0.559 0.559 
0.300 1.007 1.007 
0.401 1.368 1.368 
0.567 0.592 0.592 
0.434 1.106 1.106 
0.534 0.526 0.526 
0.501 0.657 0.657 
0.433 0.734 0.734 
0.300 0.733 0.733 
0.467 1.084 1.084 
<><><><><><><><> 
RT (mean):  0.92 
Consistency:  -0.09 
Self Consistency:  0.61 
<><><><><><><><> 
End: 25-Sep-2014 21:49:15 
