<><><><><><><><> 
Begin: 28-Jul-2014 09:37:41 
0.467 1.008 1.008 
0.350 1.600 1.600 
0.367 1.413 1.413 
0.350 1.512 1.512 
0.350 1.557 1.557 
0.518 1.578 1.578 
0.434 1.294 1.294 
0.500 1.643 1.643 
0.534 1.195 1.195 
0.551 1.326 1.326 
0.217 1.096 1.096 
0.284 1.414 1.414 
0.416 1.195 1.195 
0.367 1.140 1.140 
0.400 1.622 1.622 
0.584 1.589 1.589 
<><><><><><><><> 
RT (mean):  1.48 
Consistency:  0.46 
Self Consistency:  0.79 
<><><><><><><><> 
End: 28-Jul-2014 09:47:06 
