<><><><><><><><> 
Begin: 28-Jul-2014 10:03:58 
0.467 1.686 1.686 
0.350 1.479 1.479 
0.368 1.862 1.862 
0.350 1.151 1.151 
0.350 1.217 1.217 
0.517 1.556 1.556 
0.433 1.019 1.019 
0.501 1.235 1.235 
0.534 2.544 2.544 
0.551 1.143 1.143 
0.217 1.446 1.446 
0.284 0.954 0.954 
0.400 1.074 1.074 
0.367 2.202 2.202 
0.400 1.916 1.916 
0.585 1.283 1.283 
<><><><><><><><> 
RT (mean):  1.56 
Consistency:  0.28 
Self Consistency:  0.62 
<><><><><><><><> 
End: 28-Jul-2014 10:13:41 
